#Thu Aug 25 21:41:15 2022
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               25              11               2               0
              93           -17.8              19
              94           4.709           7.447
              95           76.43            9.76
              96          -35.99           9.637
              97           -1.63           10.19
              98          -15.47           17.87
              99           36.25           12.49
             100          -59.72           17.96
             101          -26.14           7.185
             102          -3.586           10.81
             103           49.18           10.88
             104          -51.47           20.26
             105          -7.551           8.669
             106           21.43           19.54
             107           58.45           10.28
             108          -40.42           19.95
             109              15           20.84
             110           18.77           9.305
             111           82.95           11.39
             112          -62.28           9.388
             113          -3.067           18.73
             114           16.01           20.33
             115           47.14           22.77
             116           -36.4           10.19
             117          -10.48           7.297
             118          0.5267           10.24
             119           42.28            19.7
             120          -38.41           12.74
             121           -15.7           8.111
             122           1.474           10.29
             123           49.33           20.64
             124          -36.78           8.853
             125          -4.651           20.82
             126           23.88           22.87
             127             115           11.17
APV               25              11               2               4
               0           164.5           31.72
               1          -42.63           24.85
               2          -17.37           23.35
               3           16.32           21.66
               4          -159.6           10.36
               5          -94.99           8.901
               6          -16.42           9.485
               7           61.27           8.357
               8          -54.18           7.993
               9          -51.85           7.349
              10           21.68               8
              11           65.12           8.081
              12          -82.47           7.274
              13          -38.53           7.285
              14           31.45           7.466
              15           99.59           8.213
              16          -47.21           23.49
              17          -66.25           6.373
              18           2.536           25.44
              19           39.05             7.1
              20          -63.55           7.291
              21          -59.72           6.527
              22           -9.42           8.713
              23           66.94           6.673
              24          -57.95           23.63
              25          -56.87           6.695
              26           25.36           7.614
              27           71.81            7.18
              28          -66.56           6.457
              29          -28.76           7.177
              30           36.43           6.652
              31           120.3           7.597
              32          -28.28           10.07
              33          -50.46           7.583
              34          -1.233           8.984
              35           57.81           7.846
              36          -70.14           7.571
              37          -70.68           7.246
              38           31.09           9.376
              39           53.83           7.928
              40          -60.23           8.207
              41          -42.68           10.62
              42           28.86           23.73
              43            84.6           7.567
              44          -60.26           7.556
              45          -32.32           7.275
              46           48.57           7.376
              47           110.5           8.836
              48           -60.1           9.706
              49          -60.37           6.332
              50          -8.055           9.503
              51           46.95           6.806
              52          -63.12           7.282
              53          -50.12           6.154
              54           4.105            7.16
              55           84.36           6.383
              56          -61.19           9.291
              57          -50.04           6.578
              58           32.93           8.071
              59           82.45           7.381
              60          -59.22           6.219
              61          -41.16           7.329
              62           58.96           6.639
              63           104.8           7.949
              64          -53.53            8.32
              65          -44.13           15.75
              66           13.33           9.413
              67           40.67           8.924
              68          -52.31           7.623
              69          -55.19           8.381
              70           20.68           9.435
              71            75.9           8.047
              72          -61.19            9.75
              73          -47.95           9.282
              74           33.04           8.153
              75           105.5           8.955
              76          -58.98           8.078
              77           -28.3           6.671
              78           38.39           8.203
              79           137.8           9.272
              80          -40.82           8.823
              81          -54.46           8.082
              82           21.61           8.544
              83           49.78           6.851
              84           -55.4           7.754
              85          -59.14           7.076
              86          -2.258           7.037
              87           61.36           6.646
              88          -42.51           8.843
              89          -51.41           24.17
              90           29.14            6.66
              91           121.9           7.477
              92          -44.21           8.322
              93          -58.78            8.06
              94           41.62           6.751
              95           130.7           8.956
              96          -47.65           9.782
              97          -58.21           7.588
              98           15.08           9.149
              99           46.82           8.912
             100          -68.87           7.789
             101          -58.48           8.602
             102           7.238            7.99
             103           72.65           8.295
             104          -53.45           7.354
             105           -38.9           9.156
             106           39.33           8.069
             107           75.93           9.047
             108          -49.47           7.516
             109           -41.2           7.194
             110           63.11           7.656
             111           134.7           11.57
             112          -57.27           10.26
             113          -51.38           24.26
             114           4.757           8.506
             115           46.91           7.049
             116          -65.04           8.163
             117          -47.15           6.108
             118           20.68           6.738
             119           83.89           6.748
             120          -60.84           6.936
             121          -56.13            24.4
             122           25.94           6.801
             123           105.1           8.051
             124          -60.85           7.785
             125             -27           9.105
             126           48.83           7.251
             127           172.1           25.75
APV               25              11               3               0
               0           172.3           40.13
               1          -2.649           26.73
               2          -9.675           26.03
               3          -3.457           23.79
               4          -145.1           13.72
               5          -76.23           11.51
               6           -16.1           13.96
               7           9.031           11.37
               8          -37.41           11.41
               9          -35.88           9.729
              10           9.022            11.6
              11           53.69            11.9
              12          -28.79           10.68
              13          -13.15           9.674
              14           9.539           11.17
              15           64.12           11.16
              16          -14.48           24.81
              17          -37.14           7.719
              18          -22.42           11.36
              19           23.19           27.71
              20          -37.13           27.24
              21          -35.17            26.6
              22          0.5733           7.314
              23           30.82           7.975
              24          -39.49           23.63
              25          -54.66           7.697
              26          -3.797           9.686
              27           56.55           26.71
              28          -20.06           26.98
              29             -54           7.288
              30           8.311           8.147
              31           88.14           10.18
              32          -26.21           23.61
              33          -39.43           8.755
              34           3.396           12.05
              35           33.11           11.47
              36          -48.23           10.39
              37          -45.99           9.761
              38          -4.776           11.92
              39           16.76           10.74
              40          -39.74           10.89
              41          -24.65           9.876
              42           11.96           12.13
              43           61.21           12.01
              44          -23.98           9.571
              45          -18.96           10.47
              46           29.67           10.87
              47           63.49           11.33
              48           -20.1            24.7
              49          -34.32           7.688
              50           10.61           26.48
              51            43.1           30.37
              52          -30.12           28.41
              53           -29.5           6.724
              54           1.778           7.934
              55           40.61           9.562
              56          -39.41           22.91
              57           -30.7           7.988
              58            25.3           26.45
              59           76.72            8.98
              60          -46.51            25.6
              61          -18.47           7.549
              62           21.39           8.519
              63           85.23           11.77
              64           -7.98           11.63
              65          -29.53           11.04
              66         -0.7373           14.49
              67           53.44            12.3
              68          -42.24           11.28
              69          -19.86           9.091
              70          -9.407           12.28
              71           34.84           10.82
              72          -40.22           11.15
              73           -41.2           9.781
              74          -3.641           12.25
              75           41.26           11.57
              76          -31.03           9.498
              77          -32.46           9.106
              78           20.01           10.83
              79           81.69           12.11
              80          -36.99           23.57
              81          -29.55           7.776
              82           9.409            9.47
              83           34.73           27.95
              84          -38.25           27.14
              85          -32.34           7.052
              86          -3.922           8.082
              87           58.59           8.886
              88           -31.6           23.22
              89          -20.98           25.29
              90           15.54           29.61
              91           50.79             8.3
              92          -43.32           7.895
              93          -22.46           9.151
              94           17.77           9.609
              95           81.18           13.54
              96          -25.87           12.14
              97          -36.23            10.1
              98         -0.8406           13.46
              99           44.89              12
             100          -50.61           10.51
             101          -35.01           8.971
             102          -18.12           11.82
             103           60.18           10.94
             104          -27.43            10.3
             105          -15.88           10.92
             106           14.99           11.85
             107           59.43            11.8
             108           -37.8           9.229
             109          -13.32           10.82
             110           27.83           11.11
             111           116.7           13.79
             112          -25.21           23.77
             113          -31.26           7.669
             114          0.3205           9.105
             115            32.6           9.407
             116          -43.23           24.98
             117           -29.3           7.625
             118           22.05           8.639
             119           49.17           9.275
             120          -25.15           24.75
             121          -18.17            26.4
             122           12.52           7.309
             123           56.84           10.63
             124          -22.27           25.44
             125           -14.9           27.64
             126           29.83           7.652
             127           120.4           28.68
APV               25              11               3               1
               0           65.83           57.66
               1          -2.777           24.51
               2           2.614           24.59
               3           -4.13           20.81
               4          -181.8           11.85
               5          -65.59           15.23
               6          -26.25           14.74
               7           29.65            9.16
               8          -89.63           10.84
               9          -24.06           11.63
              10          -6.616           9.543
              11            82.9           9.803
              12          -64.92           9.194
              13           5.165           10.01
              14           33.77           9.313
              15           68.44           10.12
              16          -61.76           48.59
              17          -11.79           6.848
              18          -19.09           15.71
              19           56.07           8.402
              20          -72.98           9.883
              21          -22.39           45.58
              22           8.895           9.211
              23           70.71           7.632
              24          -70.62           10.22
              25           18.64           48.04
              26           23.14            8.24
              27           55.84           47.13
              28          -63.09           7.544
              29          -7.071           7.948
              30           24.26           7.973
              31           101.4           9.459
              32          -86.66            12.7
              33          -34.26           10.36
              34          -17.12           11.96
              35           33.33           9.467
              36          -82.98           10.33
              37          -21.53           16.11
              38            4.23           10.62
              39           52.47           9.125
              40          -78.39           9.773
              41          -24.18           11.69
              42           19.04           10.75
              43           71.29           9.708
              44           -69.5           8.566
              45         -0.9098           9.975
              46           12.56            8.52
              47           103.3           10.57
              48          -73.91           12.62
              49           -31.2           8.315
              50          -4.634           13.08
              51           37.88           8.612
              52          -81.76            10.5
              53          -21.88           9.453
              54           4.083           46.22
              55           64.17           7.436
              56          -85.34           9.427
              57          -21.03           7.639
              58           7.196           8.176
              59           89.32           10.05
              60           -58.3           8.851
              61           -3.72           8.991
              62           28.41           7.554
              63              96           48.35
              64          -66.06           8.784
              65          -47.86           8.124
              66           5.736           14.37
              67           67.25           9.066
              68          -87.28           10.95
              69          -15.82            10.7
              70           5.633           12.66
              71           53.32           8.716
              72          -91.25           10.32
              73           2.433           11.42
              74           16.71            9.97
              75           86.82           9.994
              76          -51.31           7.975
              77           14.94            9.69
              78           22.09            8.52
              79           102.4           11.35
              80          -65.02           11.61
              81          -21.23            9.78
              82          -4.881           11.92
              83           44.15           8.098
              84           -65.8           10.24
              85          -7.261           9.027
              86           9.083           9.031
              87           49.56           7.842
              88          -67.54           10.43
              89           1.408           8.375
              90           26.86           8.086
              91           82.09           9.615
              92          -47.96           8.802
              93          -12.06           10.16
              94           34.87           7.419
              95           124.4           48.14
              96          -71.97           9.913
              97          -43.16           9.152
              98          -14.79           12.34
              99           54.73           9.527
             100          -92.88           10.77
             101          -6.914           10.38
             102         -0.5539           10.75
             103           72.35           9.117
             104          -64.13            10.1
             105         -0.7214           11.31
             106            9.92           9.495
             107           89.17           10.43
             108          -50.28           7.963
             109           5.686           10.97
             110           28.19           9.005
             111           129.8           48.91
             112          -62.72           9.752
             113          -11.95           8.603
             114          -1.647            10.8
             115           51.81           8.227
             116          -71.06           11.29
             117          -5.427           8.497
             118           12.08           8.309
             119            76.3           8.268
             120          -48.13           9.932
             121          -7.676           8.776
             122           32.61           8.184
             123           97.85            47.6
             124          -54.04           7.194
             125          -10.56           49.62
             126           20.28           8.205
             127           160.1           51.27
APV               25              11               3               2
               0           105.7           30.57
               1          -12.87           25.65
               2          -21.99           24.44
               3          -12.19           21.55
               4          -153.4           9.661
               5           -73.7           7.191
               6           -8.18           11.55
               7           20.95           7.823
               8          -62.37           7.868
               9          -22.08           6.722
              10           15.09           9.067
              11           37.34           8.201
              12          -39.57           6.762
