#Wed Nov 17 17:38:46 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              55           38.86           5.956
              56          -47.97           7.463
              57          -26.22           6.053
              58           34.78           6.079
              59           61.49           6.756
              60          -37.31           6.597
              61          -15.08           6.385
              62           52.27           5.943
              63           90.94           8.066
              64          -49.27           8.049
              65             -76           7.792
              66           28.38            7.33
              67           38.04            6.88
              68          -78.66            7.77
              69          -72.07           7.321
              70           44.94           7.023
              71           29.86           6.883
              72          -51.13           8.182
              73          -13.54           5.938
              74           63.43           6.535
              75           57.84           7.266
              76          -53.56           7.835
              77         -0.2306           6.008
              78           47.51           6.222
              79           84.04           8.312
              80          -46.78           8.077
              81          -51.91           6.573
              82           39.67           6.777
              83           45.36           5.984
              84          -55.05           8.147
              85          -41.69           6.086
              86           37.91           5.978
              87           57.37           6.158
              88          -45.03           7.269
              89          -21.25           6.207
              90           48.12           5.684
              91           53.05           6.719
              92          -57.08           7.175
              93          -12.16           6.844
              94           40.37           5.472
              95           95.48           8.045
              96          -42.55           8.029
              97          -54.86           6.796
              98           35.96           7.198
              99            49.8           7.295
             100          -53.07           8.082
             101          -49.51           6.087
             102           33.06           6.648
             103           46.82           7.043
             104          -50.28           8.268
             105          -6.258           6.743
             106           52.55           6.641
             107           68.89           7.792
             108          -49.53           7.533
             109           20.26           6.743
             110           55.01           6.643
             111           113.2           9.113
             112          -45.87           7.738
             113          -66.12           7.219
             114           33.11           6.385
             115           18.92           5.706
             116          -73.97           7.895
             117          -26.53           5.706
             118              45           5.855
             119           26.47           5.966
             120          -57.14            7.59
             121          -23.41           5.992
             122           41.45           5.679
             123           65.79           7.147
             124          -42.78           6.645
             125          0.8594           7.314
             126           50.97           6.269
             127           119.4           9.197
APV               20              11               7               6
               0           96.55           40.64
               1          -31.75           35.34
               2           16.24           33.07
               3           -4.72           33.22
               4          -232.8           11.24
               5          -66.52           8.022
               6          -15.11           8.276
               7           14.92           7.329
               8          -104.3           6.473
               9          -12.39           7.073
              10           40.64           6.667
              11           50.98           7.329
              12           -75.5           7.054
              13           16.12           6.084
              14           43.28            6.49
              15           55.07           7.329
              16          -105.5           6.476
              17          -60.99           6.236
              18           17.62           7.507
              19           41.05           6.143
              20          -93.97           6.646
              21          -34.85           6.276
              22          -1.161           5.977
              23           35.99           6.028
              24          -83.82           6.257
              25           4.035           6.318
              26           19.02           5.746
              27           58.02           6.466
              28          -51.28           6.121
              29           43.78           6.255
              30           37.99           5.775
              31            62.5           6.952
              32          -112.9            6.55
              33          -41.97           6.481
              34           24.52           6.297
              35           58.71           7.114
              36            -103            6.57
              37          -7.646           5.944
              38           45.28           6.488
              39           39.67           7.138
              40          -88.91           6.767
              41           16.67           6.221
              42           44.31           6.983
              43           73.78           7.544
              44          -58.66           6.575
              45           28.29           7.495
              46           25.95           6.547
              47           50.82           8.021
              48          -113.9           6.348
              49          -40.71           6.063
              50           6.419           6.783
              51           50.15           5.941
              52          -82.65           6.329
              53          -2.177           6.149
              54           4.912           5.838
              55           43.74           5.843
              56          -88.93           6.081
              57         -0.6721           6.148
              58           43.45           6.047
              59           56.54           6.497
              60          -63.05           5.887
              61           23.55           6.251
              62           49.97           5.812
              63           75.76           7.666
              64          -99.81           6.424
              65          -50.92           6.329
              66           24.17           6.817
              67           53.27           7.033
              68          -87.75           6.484
              69          -11.89           6.914
              70           28.89           6.749
              71           46.61           7.079
              72           -91.2           6.564
              73           36.72            6.55
              74           35.52           6.433
              75           71.06           7.299
              76          -67.96            6.32
              77            14.7           6.342
              78           28.56           6.198
              79           66.03           7.934
              80          -89.48           6.519
              81          -16.01           6.053
              82           21.81           6.385
              83           35.86           5.907
              84          -89.99           6.561
              85          -5.729           6.172
              86            19.4           5.839
              87           48.73           6.122
              88          -94.62           6.025
              89            26.7           6.252
              90           50.42           5.667
              91           65.51           6.596
              92          -64.16           5.803
              93            18.5           6.556
              94           40.29           5.544
              95           68.13           7.597
              96          -103.3           6.501
              97          -32.34           6.018
              98           40.95           7.078
              99           42.95           7.563
             100          -83.94           6.521
             101          -2.551            5.85
             102           26.98           6.451
             103           51.94           7.108
             104          -75.33           6.836
             105           30.36           7.339
             106           60.75           6.618
             107           65.78           7.595
             108          -43.75           6.159
             109           37.76           7.098
             110           65.51            6.76
             111           73.67           6.606
             112          -89.19           6.465
             113          -15.73           6.084
             114           28.99           6.126
             115           33.37           5.825
             116          -76.31           6.348
             117           13.13           5.925
             118            11.5           5.601
             119           57.68           6.023
             120          -54.52           6.197
             121           13.22           6.017
             122           43.95           5.667
             123           69.18           6.845
             124          -41.88           5.766
             125            32.2           6.604
             126            46.4           6.059
             127           95.43           8.669
APV               20              11               7               7
               0           174.1           41.36
               1           -46.3           35.95
               2          -65.94           33.69
               3          -21.77           34.12
               4          -176.4           10.34
               5          -97.88           7.793
               6          -37.09           6.941
               7           40.05           8.172
               8           -38.2           5.236
               9          -67.88           6.314
              10           8.723           8.271
              11           72.72           8.986
              12          -64.05           5.118
