#Sat Nov  4 21:20:11 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             121           13.27           6.187
             122           41.16           5.684
             123           65.35           7.014
             124          -38.41           5.812
             125           32.45           7.026
             126           44.29           6.003
             127            93.2           8.769
APV               20              11               7               7
               0           123.4           40.65
               1          -9.329           35.64
               2          -15.73           33.49
               3          -43.18           33.03
               4          -182.7           11.83
               5          -51.54           8.493
               6           1.026           8.041
               7          -2.925           8.246
               8          -61.34           9.302
               9          -2.669           10.03
              10           26.91           6.936
              11           13.59           8.288
              12          -26.46           7.613
