#Tue Jan 11 11:11:21 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             116          -49.52           8.975
             117             -13           5.806
             118          -5.788           5.615
             119           44.62           5.998
             120          -34.87           5.935
             121           -33.1           5.844
             122           28.16           5.592
             123           47.14           6.958
             124          -24.77           5.749
             125          -14.43           6.795
             126           16.77            5.92
             127           106.1            8.61
APV               20              11               7               5
               0           196.4           43.32
               1          -67.86           37.07
               2          -25.96           34.41
               3          -24.19           34.52
               4          -201.6           12.06
               5          -131.5           9.466
               6         -0.1386            8.81
               7           12.45           7.327
               8           -70.3           7.737
               9           -30.5           8.397
              10            35.1           6.745
              11           22.96            7.15
              12          -82.85           6.073
              13          -15.63           6.171
              14           45.34           6.658
              15           71.67           7.611
              16          -20.42           7.066
              17          -73.97           7.333
              18           19.68           8.099
              19           33.13           6.253
              20          -81.89           6.296
              21          -53.28           6.437
              22            42.3           6.232
              23           34.44           6.132
              24           -52.1            7.83
              25          -36.52           6.287
              26           48.85           5.817
              27            32.2           6.382
              28          -51.17           7.325
              29          -17.28           6.156
              30            50.5           5.986
              31           68.58           7.154
              32          -52.62           8.084
              33          -90.28           6.647
              34           23.85           6.124
              35           44.39           6.989
              36          -53.65           8.155
              37          -46.86           6.495
              38           53.21           6.681
              39           44.46           7.348
              40          -57.57            8.22
              41           -23.7           6.059
              42           39.38           7.026
              43           48.41           7.574
              44          -70.88           7.266
              45          -7.297           7.517
              46           52.62           6.682
              47           63.25           8.363
              48          -39.96            7.93
              49          -74.38           7.456
              50           12.61           7.403
              51           36.16           5.914
              52          -60.64           7.732
              53          -51.89           6.663
              54           39.03           6.083
              55           38.21           5.914
              56          -48.84           7.531
              57          -25.82           6.192
              58           34.68           6.133
              59           61.22           6.771
              60          -37.48           6.813
              61          -14.55           6.292
              62           51.95           5.808
              63           90.31           8.074
              64          -49.59           7.936
              65          -75.11           7.973
              66           28.89           7.208
              67           38.55           6.795
              68          -77.34           6.907
              69           -71.5           8.429
              70           44.87            6.92
              71           30.35           6.885
              72          -51.37             8.3
              73          -13.17           7.785
              74           63.64            6.41
              75           57.96             7.2
              76          -53.52           7.714
              77          0.2104           5.983
              78           48.18           6.175
              79           83.56           8.251
              80          -47.29           7.886
              81           -51.5           6.796
              82           39.91           6.686
              83           45.46            5.89
              84          -55.88            8.07
              85          -40.97           6.211
              86           38.39           5.916
              87           57.13           6.164
              88          -44.67           7.376
              89          -20.52           6.066
              90           48.71           5.651
              91           52.93           6.642
              92          -56.56           7.171
              93          -11.38           6.745
              94           40.89           5.514
              95            95.1           8.007
              96          -43.29           7.994
              97          -54.63           7.056
              98           36.07           7.041
              99           49.76           7.286
             100          -53.13           7.984
             101          -48.89           6.269
             102           33.51           6.475
             103           47.08           7.005
             104          -50.18           8.273
             105          -5.459           8.769
             106           53.02           6.524
             107           68.75           7.612
             108          -49.01           7.657
             109           20.41            6.59
             110           55.54           6.609
             111           112.3            9.02
             112          -46.33            7.71
             113          -65.92           7.319
             114           33.28            6.25
             115           19.57           5.724
             116          -73.78           7.421
             117           -25.6           5.706
             118           45.19            5.73
             119           26.65           5.867
             120          -57.21             7.6
             121          -22.43           5.931
             122           42.06           5.602
             123           65.51           7.013
             124          -42.51           6.837
             125           1.586            7.02
             126           51.17           6.177
             127           118.9           9.095
APV               20              11               7               6
               0           99.03           40.32
               1           -30.4           35.23
               2           13.78           32.79
               3          -5.574           32.96
               4          -231.9           11.17
               5          -66.64           9.925
               6          -17.02           8.283
               7           14.34           7.295
               8          -103.3           6.418
               9          -13.58            12.9
              10           38.52           6.715
              11           50.47            7.18
              12          -74.47           6.976
              13           14.92           6.622
              14           42.01           6.632
              15           55.13           7.427
              16            -105           6.361
              17             -60           6.111
              18           16.38           7.486
              19           40.16           6.195
              20          -92.77           6.585
              21          -35.19           6.219
              22          -2.809           6.004
              23           35.63           5.992
              24          -82.54           6.349
              25           3.066           6.306
              26           17.33           5.828
              27            57.4           6.377
              28          -49.71           6.043
              29           42.93           6.309
              30           36.99           5.736
              31           62.28           7.007
              32          -111.7           6.564
              33          -41.59           6.504
              34           22.48           6.107
              35           57.77           7.085
              36          -101.5           6.627
              37          -7.842            6.03
              38           43.14           6.458
              39           39.57           7.218
              40          -86.93           6.749
              41           15.58           6.421
              42           42.45            6.97
              43           73.47           7.578
              44          -56.68           6.508
              45           27.37           8.067
              46           24.94           6.539
              47           51.09           8.071
              48          -113.4           6.195
              49           -40.3           6.128
              50           5.018           6.816
              51           49.51           6.058
              52           -81.7           6.394
              53          -3.105           6.188
              54             3.1           5.928
              55           43.54           5.909
              56          -87.42           6.075
              57          -1.674           6.255
              58           42.08           6.038
              59           56.18           6.652
              60          -61.87           5.834
              61           23.05           6.342
              62           48.44           5.745
              63           75.71           7.712
              64          -98.83           6.389
              65          -50.49           7.893
              66           22.98           6.799
              67           53.59           6.994
              68           -86.3            6.54
              69          -12.35           13.52
              70           28.35           6.845
              71           47.33           7.149
              72          -89.27           6.527
              73           35.35           11.03
              74           35.16           6.437
              75           71.55           7.273
              76           -66.2           6.175
              77           14.01           6.191
              78           28.88           6.211
              79           66.61            8.07
              80          -88.72           6.442
              81          -15.68           6.195
              82           21.18           6.367
              83           36.83           6.008
              84           -88.7           6.454
              85          -6.311            6.13
              86              19           5.816
              87           48.96           6.086
              88          -92.47           6.086
              89           25.81           6.312
              90           50.21           5.681
              91           66.05           6.652
              92          -62.83           5.903
              93           17.97           6.484
              94           40.53           5.594
              95           68.75           7.658
              96          -102.3           6.476
              97          -31.82            6.13
              98           39.87           7.165
              99           43.79           7.514
             100          -82.85           6.389
             101          -2.963           6.182
             102           26.35           6.522
             103           52.29           7.123
             104           -73.2           6.867
             105           29.18           11.25
             106           60.22           6.622
             107           66.03           7.639
             108          -42.11           6.119
             109           37.13           6.995
             110           65.43           6.833
             111           74.23           6.555
             112          -88.77           6.364
             113          -15.64           6.158
             114           28.63           6.144
             115           34.23            5.91
             116          -75.17           6.257
             117           12.75           5.989
             118           11.27           5.619
             119            57.7           6.017
             120          -53.09           6.163
             121            12.8           6.055
             122           43.87           5.615
             123           69.48           6.876
             124          -40.64           5.775
             125            31.6           6.635
             126           46.91           6.044
             127            95.8           8.691
APV               20              11               7               7
               0           174.7            41.2
               1          -44.26           35.95
               2          -65.51           33.74
               3          -22.49           33.82
               4          -176.1           10.49
               5          -96.95           9.343
               6          -37.04           7.419
               7           38.05           8.105
               8          -37.61           5.554
               9          -67.12           11.43
              10           9.222           8.416
              11           71.97           9.225
              12          -62.37           5.391
