#Fri Jan 20 15:34:55 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              53          -6.812           6.108
              54           18.65           6.229
              55           21.61           5.931
              56          -42.73           6.144
              57           2.438           6.066
              58           16.29           6.045
              59           58.27           6.607
              60          -23.53           5.797
              61           1.992            6.53
              62            19.1           5.798
              63           71.79            7.73
              64          -40.77           6.598
              65          -13.03           8.023
              66           12.98           7.261
              67           24.08           6.794
              68          -58.53           6.619
              69          -7.549           7.068
              70          0.4557           6.844
              71           31.18           6.857
              72          -37.12           6.604
              73          -13.88           6.383
              74           26.91           6.587
              75           54.73           7.291
              76          -29.57           6.288
              77          -1.851           5.984
              78           17.09           6.183
              79           68.52           7.976
              80           -30.5           6.779
              81           -28.9           6.068
              82           8.643            6.88
              83           35.81            6.07
              84          -42.53           6.657
              85           -8.04             6.2
              86           16.99            6.02
              87           18.46           6.074
              88          -37.81           6.067
              89          -16.95           6.226
              90           6.835            5.95
              91            46.4           6.717
              92          -7.849           6.011
              93          -17.55           7.025
              94           12.75            5.65
              95           76.26           7.812
              96          -57.94           6.709
              97          -33.71           6.071
              98           3.551           7.208
              99           23.66           7.455
             100          -44.45           6.628
             101          -13.31           5.896
             102           1.891           6.578
             103            34.7           7.066
             104          -42.57           6.804
             105          -11.14           8.145
             106           12.37           6.775
             107           44.72           7.568
             108          -21.95           6.218
             109           5.283           6.797
             110           25.96           6.624
             111           73.87           8.554
             112          -22.14           6.517
             113          -12.68           5.985
             114           15.06           6.495
             115           27.09           5.902
             116          -48.46           6.353
             117          -14.55           5.898
             118          -6.613           5.799
             119           45.28           6.119
             120          -35.25           6.002
             121          -34.49           5.875
             122           27.65           5.772
             123           48.21           7.039
             124          -25.84           5.783
             125          -15.88           7.411
             126           16.72           5.898
             127           107.9           8.642
APV               20              11               7               5
               0           199.5            43.2
               1             -68           37.14
               2           -26.4           34.21
               3           -24.2           34.49
               4          -197.5           12.19
               5          -130.1           9.248
               6         -0.1911           8.718
               7           12.61           7.273
               8          -67.94           7.829
               9          -30.19           7.312
              10           34.97           6.704
              11           23.71            7.12
              12          -80.96           6.374
