#Thu Sep  1 21:38:29 2022
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               25              11               2               0
              12          -64.78           7.143
              13           4.881           6.671
              14           33.65           9.318
              15           70.59           10.17
              16          -63.71           31.33
              17             -12           6.298
              18          -19.53           12.53
              19            55.3           7.424
              20           -72.7            7.21
              21          -25.38           29.74
              22           8.188           7.741
              23           70.41           7.107
              24          -70.61           6.921
              25           15.32            31.3
              26           22.48           7.099
              27           54.03           31.54
              28          -63.28           6.617
              29          -7.273            7.09
              30           23.42           7.085
              31           103.5           9.247
              32          -85.03           8.313
              33          -34.13           6.941
              34          -16.66           9.828
              35           33.27           9.971
              36          -82.38           7.448
              37          -20.78           12.23
              38           4.482           9.576
              39           52.36           9.226
              40             -78           7.157
              41          -24.13           7.188
              42           18.69           10.16
              43           72.86           9.873
              44          -69.34           6.684
              45         -0.8283           7.621
              46           12.44           8.769
              47           105.8           10.38
              48          -72.71            8.01
              49          -31.23            6.34
              50          -4.624           10.16
              51           37.45           7.763
              52          -81.39           6.969
              53          -21.75           6.993
              54          0.6035           30.93
              55           63.91           6.631
              56          -85.34           6.627
              57          -21.07           6.512
              58           6.798           7.197
              59           90.81             9.5
              60          -58.17           6.216
              61          -3.519           7.501
              62           27.64           6.906
              63           95.01           32.41
              64          -64.83           7.177
              65          -47.94           6.276
              66           6.028           11.42
              67           66.91           9.293
              68           -86.8           7.739
              69          -16.05           6.944
              70           5.644           10.84
              71           53.97           8.914
              72          -91.14            7.02
              73           2.246           6.925
              74           16.34           9.656
              75           88.43           9.953
              76           -51.3           6.426
              77           14.84           6.686
              78           21.19           8.758
              79           105.3           11.23
              80          -63.89           7.755
              81          -20.71           6.524
              82          -5.397           9.217
              83            43.9           7.547
              84          -65.66           7.225
              85            -7.2           6.556
              86           8.595           7.283
              87           50.08           7.516
              88          -67.41           6.787
              89           1.424           6.975
              90           26.35           7.067
              91           83.88           9.397
              92             -48           6.245
              93          -11.98           8.337
              94           34.21            6.84
              95           123.7           32.14
              96          -70.95           7.277
              97          -43.12           6.437
              98          -14.62           10.95
              99           54.58           9.813
             100          -92.61           7.495
             101          -6.712             6.8
             102         -0.4429           10.06
             103           73.18           9.076
             104          -64.21           7.032
             105         -0.6275           7.934
