#Tue Nov  7 13:31:19 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              41          -14.45           6.117
              42           16.47           7.192
              43           45.04            7.57
              44          -37.91           6.753
              45          -7.051            7.15
              46           38.87           6.564
              47           60.67           8.004
              48          -43.52           6.654
              49          -21.68           5.997
              50          -11.71           7.163
              51           23.01            6.08
              52          -40.29           6.585
              53          -7.748           6.124
              54           18.41           6.098
              55           22.31           5.907
              56          -43.59           6.104
              57           2.017           5.999
              58           16.46           6.081
              59              59           6.675
              60          -24.57           5.901
              61           2.009           6.393
              62           19.04           5.816
              63           71.78           7.716
              64           -41.4           6.589
              65          -13.41            6.41
              66           13.23           7.378
              67           24.91           6.759
              68          -58.96           6.646
              69          -7.554           5.939
              70            1.06           6.868
              71           31.84           6.838
              72           -37.7           6.668
              73          -13.69           5.768
              74            27.5           6.526
              75           55.04            7.25
              76          -30.05           6.301
              77          -1.324            5.92
              78           17.84           6.085
              79           68.71           7.868
              80          -30.82           6.561
              81          -29.19           6.123
              82           8.839           6.701
              83           36.82           6.063
              84          -42.95             6.6
              85          -7.863           6.215
              86            18.3           5.966
              87           19.47           5.992
              88          -38.18           6.157
              89          -16.55           6.167
              90           7.792           5.879
              91           47.15           6.814
              92          -8.165           5.956
              93          -17.08           6.721
              94           13.65           5.577
              95           76.64           7.799
              96          -58.35           6.663
              97          -33.86           5.901
              98           3.964             7.3
              99           24.53           7.324
             100          -44.94           6.594
             101          -13.07           5.809
             102           2.204           6.605
             103           35.41           7.006
             104             -43           6.852
             105          -10.77            6.64
             106           13.15           6.718
             107           45.25           7.595
             108          -22.15           6.224
             109            5.77           6.701
             110            26.6           6.537
             111           74.09           8.636
             112          -22.49           6.486
             113          -12.81           5.872
             114           15.89            6.34
             115           28.19           5.897
             116          -48.71           6.383
             117          -13.94           5.831
             118          -5.825           5.637
             119           46.23           6.011
             120          -35.43           6.019
             121          -34.41           5.788
             122           28.81           5.768
             123           49.13           7.101
             124          -26.11           5.662
             125          -15.13           6.905
             126           17.64           5.895
             127           107.9           8.584
APV               20              11               7               5
               0           200.8           43.02
               1          -66.39           37.47
               2          -27.14           34.55
               3           -25.1           34.56
               4          -196.2            12.2
               5          -129.6           9.046
               6          -1.329           8.962
               7           12.05           7.306
               8          -66.62           7.832
               9          -30.44           6.288
              10           33.97           6.891
              11           23.07           7.191
              12          -81.58           7.186
              13          -15.65           6.107
              14           44.09           6.724
              15           71.49           7.653
              16           -17.4           7.143
              17          -71.05           7.308
              18           19.72           8.636
              19            32.6            6.36
              20          -78.62            7.33
              21          -51.61           6.472
              22           42.01           6.387
              23           34.11           6.058
              24          -48.63           7.532
              25          -35.67           6.346
              26           48.41           5.923
              27           32.83           6.539
              28          -47.83           7.087
              29          -16.72           6.331
              30           49.71           6.099
              31            68.8           7.226
              32          -48.07            8.15
              33          -88.02           7.541
              34           22.95           6.388
              35           42.96            7.03
              36          -49.74           8.036
              37          -46.15           6.447
              38           51.97           6.816
              39           43.84           7.233
              40          -53.21           8.147
              41          -23.26            6.02
              42           37.92           7.192
              43           48.51           7.692
              44           -68.5            7.84
              45          -7.269           7.202
              46           51.17           6.742
              47           63.09           8.325
              48          -36.12           7.722
              49          -71.55           7.485
              50           12.74           7.705
              51           35.88            6.01
              52          -56.48           7.687
              53          -50.59           6.569
              54           38.44           6.216
              55           38.06           5.986
              56          -46.15           7.421
              57           -25.7           6.283
              58           33.68           6.204
              59           60.97           6.754
              60          -35.39           6.691
              61          -13.32           6.647
              62           51.13           5.982
              63           90.34           8.015
              64          -44.82           7.818
              65          -75.49           7.557
              66           25.99           7.499
              67           36.24             6.9
              68          -75.07           7.601
              69          -74.04            7.14
              70           41.75           7.035
              71           28.86           6.946
              72          -49.57           7.967
              73          -15.78           5.835
              74              61           6.559
              75            57.1           7.293
              76          -52.77           7.635
              77          -2.293           6.049
              78           45.15           6.285
              79           83.43           8.331
              80           -43.4           7.982
              81          -51.77           6.672
              82           38.06           6.787
              83           44.12           5.909
              84           -52.5           7.839
              85          -42.54           6.184
              86           36.64               6
              87           56.51           6.068
              88          -43.44           7.185
              89          -22.41             6.2
              90           46.28           5.674
              91           52.33           6.737
              92           -55.9            6.99
              93          -13.17           6.903
              94           38.41           5.527
              95            94.8            8.12
              96          -39.69           7.897
              97          -55.41           6.919
              98           33.36           7.305
              99           47.53            7.26
             100          -50.85           7.797
             101          -50.38           6.216
             102           30.39           6.625
             103           45.97            7.04
             104          -49.04           8.067
             105          -7.981           6.641
             106           50.07           6.657
             107           67.97           7.674
             108          -48.67           7.457
             109           18.44           6.817
             110           52.61           6.689
             111           112.2           9.025
             112          -42.57           7.695
             113          -65.77           7.125
             114           31.69           6.429
             115           18.37            5.78
             116          -70.71           7.557
             117          -27.32            5.68
             118           42.91           5.761
             119           25.94           5.924
             120          -56.53           7.397
             121          -24.55           5.974
             122           39.29           5.676
             123           65.48           7.198
             124          -42.63           6.661
             125         0.03687           7.302
             126              49           6.286
             127           119.4           9.127
APV               20              11               7               6
               0           101.6           40.17
               1          -29.01           35.36
               2           16.28           33.06
               3           -5.15            32.9
               4          -229.8           11.18
               5           -64.9           7.907
               6          -13.96           8.442
               7              13           7.279
               8          -101.7           6.439
               9          -12.16           6.741
              10            38.5           6.791
              11           48.86           7.257
              12          -72.95           7.021
              13           16.29           6.158
              14           41.82           6.595
              15           51.11           7.448
              16            -103           6.572
              17          -58.43           6.174
              18           22.45           8.211
              19           40.77           6.195
              20          -91.34           6.589
              21          -32.77           6.257
              22            1.02           6.124
              23           34.53           5.978
              24           -81.3            6.34
              25           4.643           6.298
              26           18.33           5.919
              27           55.76            6.47
              28          -48.26           6.112
              29           45.71           6.501
              30            38.3           5.871
              31           58.58            6.95
              32          -109.8           6.565
              33           -39.5           6.585
              34           26.46           6.391
              35           56.66           7.036
              36            -100           6.615
              37          -6.315           6.082
              38           44.65           6.666
              39           37.48            7.18
              40          -85.78           6.746
              41           16.52           6.179
              42           41.96           7.058
              43           70.37           7.604
              44          -55.31            6.64
              45           29.44           7.302
              46           24.86           6.556
              47           46.97           8.056
              48          -111.2            6.32
              49          -38.47           6.094
              50            10.8           7.127
              51           49.38           6.026
              52          -79.91           6.405
              53         -0.9331           6.237
              54           5.137           6.113
              55           42.12           5.886
              56          -85.83           6.198
              57          0.3066           6.326
              58           42.84           6.141
              59           53.74           6.577
              60          -60.18           5.868
              61           26.25           6.609
              62           49.46           5.843
              63           71.63           7.691
              64          -97.52           6.532
              65             -50            6.19
              66            21.3           7.244
              67           50.38           7.186
              68          -85.24           6.629
              69          -11.74           6.512
              70           26.33           6.951
              71           44.55           7.026
              72          -88.52           6.637
              73           35.94           6.296
              74           32.67           6.546
              75           67.06           7.255
              76          -65.27           6.332
              77           13.93           6.319
              78           25.52           6.327
              79           61.86           8.001
              80          -87.27           6.516
              81          -14.38           6.229
              82            21.8           6.601
              83           34.84           6.006
              84          -87.16           6.548
              85           -4.57           6.194
              86           18.99            5.82
              87           46.56            6.06
              88          -91.47           6.081
              89           27.11           6.357
              90            48.7           5.772
              91            61.8           6.609
              92          -61.26           5.875
              93           19.19           6.695
              94           37.68           5.586
              95           65.06           7.663
              96          -100.7           6.552
              97          -30.86           6.077
              98           37.78           7.434
              99           40.67           7.623
             100          -82.11           6.496
             101          -2.694           5.996
             102           23.91           6.653
             103            48.8           7.055
             104          -72.25           6.876
             105           29.51           7.146
             106           57.36            6.75
             107           60.99            7.58
             108          -41.31           6.192
             109           36.94           7.011
             110           61.86           6.889
             111           74.08           8.639
             112          -86.65           6.301
             113          -14.33           6.015
             114           28.41           6.363
             115           32.19           5.928
             116          -73.78           6.487
             117           13.66           6.019
             118            10.3           5.672
             119           54.21           6.042
             120          -51.95           6.203
             121            13.6           6.096
             122           41.97           5.723
             123           65.71           6.914
             124          -39.27            5.83
             125           33.19           6.933
             126           44.58           6.042
             127           93.35           8.786
APV               20              11               7               7
               0           124.4           40.48
               1          -9.525           35.89
               2          -15.46           33.55
               3          -43.13           33.11
               4          -182.8           11.69
               5          -51.48           8.424
               6           1.567           7.883
               7          -3.153            8.04
               8          -60.53           9.011
               9          -2.008           10.26
              10           26.93           6.879
              11           13.43           8.093
              12          -26.21           7.575
