#Wed Apr  3 18:37:56 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              14           45.02           6.819
              15           71.13           7.861
              16          -18.43           6.986
              17          -70.49           7.508
              18           21.54           8.649
              19           33.09           6.388
              20          -81.79           8.234
              21          -51.83           6.318
              22           43.84           6.431
              23           34.15           6.154
              24          -49.24           7.477
              25          -35.39            6.13
              26           49.68           6.017
              27           31.92           6.739
              28          -48.02           6.852
              29          -16.72           6.219
              30           50.67           6.177
              31           68.28           7.388
              32          -49.36           8.327
              33          -88.55           8.324
              34           25.34           6.453
              35            43.2           7.165
              36          -50.87           8.086
              37          -45.83           6.188
              38           53.93           6.966
              39            43.2           7.407
              40          -54.41           8.418
              41          -23.02           6.173
              42           39.38           7.266
              43           47.36           7.859
              44          -68.82           8.523
              45          -6.543           7.621
              46           52.16           6.789
              47           61.86           8.506
              48          -36.66           7.716
              49          -70.08           7.518
              50           14.41           7.706
              51           36.21           6.164
              52          -57.29           7.819
              53           -50.1           6.355
              54           39.86           6.216
              55           37.51           6.088
              56           -46.3           7.177
              57          -25.27           6.107
              58           34.69           6.256
              59           60.65           6.932
              60          -35.22            6.37
              61          -13.15           6.472
              62           52.01           5.981
              63           89.83           8.218
              64          -47.04            8.12
              65          -74.66           8.124
              66           27.16           7.503
              67           36.06           6.949
              68          -76.99           8.539
              69          -71.99           7.593
              70           43.34           7.059
              71           27.88           7.027
              72           -49.9           7.882
              73          -14.86           7.086
              74           61.96           6.589
              75           56.38            7.47
              76          -53.05           7.797
              77           -1.96           6.279
              78           45.17            6.36
              79           82.66           8.473
              80          -44.67           8.071
              81          -51.46           6.423
              82           39.01           6.997
              83            43.9           6.092
              84          -54.09            8.01
              85          -42.51           6.137
              86           37.34           6.107
              87           55.49           6.304
              88           -43.4           7.066
              89          -21.87           6.257
              90            46.8             5.8
              91           51.26           6.866
              92          -55.35           7.053
              93          -13.08           6.889
              94           38.32           5.596
              95           94.26           8.247
              96          -41.32           7.957
              97          -54.56           6.711
              98           34.44           7.358
              99           47.34           7.428
             100          -52.22           7.917
             101          -50.01           6.127
             102           31.19           6.716
             103           44.82           7.094
             104          -49.32           8.103
             105          -7.042           7.979
             106           50.67           6.728
             107           67.11           7.736
             108          -48.81           7.447
             109           19.41           6.984
             110           52.99            6.82
             111           112.1           9.197
             112          -43.93           7.868
             113          -64.58           6.967
             114           32.51           6.581
             115           17.18           5.925
             116          -72.08           8.168
             117          -26.99           5.822
             118           43.33           5.891
             119           24.74           6.111
             120          -55.67            7.51
             121          -24.34            6.02
             122           39.89           5.832
             123           64.87           7.384
             124           -41.6           6.402
             125         -0.1094           7.353
             126           48.98            6.42
             127           118.6           9.307
APV               20              11               7               6
               0           96.09           40.51
               1          -28.07           35.42
               2           17.84            33.3
               3          -4.738           33.18
               4          -230.9           11.35
               5          -64.53           9.049
               6          -14.21           8.514
               7           13.46           7.428
               8          -102.1           6.628
               9          -11.97           10.49
              10           39.09           6.793
              11           48.98           7.423
              12          -72.98           7.274
              13           17.11           6.492
              14           42.51           6.596
              15           52.07           7.596
              16          -103.6           6.772
              17          -58.26           6.245
              18            22.9           8.034
              19           40.93           6.358
              20          -92.21           6.754
              21          -32.78           6.397
              22          0.1709           6.181
              23           34.89           6.067
              24           -81.1           6.469
              25           5.002           6.376
              26           18.37           5.979
              27           56.26           6.536
              28          -47.98            6.19
              29            45.9            6.43
              30           38.19           5.978
              31           58.98           7.131
              32          -110.9           6.766
              33          -39.24           6.627
              34           26.89           6.353
              35           57.42           7.138
              36            -101            6.77
              37          -5.973           6.213
              38           44.74            6.66
              39           38.13           7.292
              40          -86.28           6.815
              41           17.21           6.366
              42           42.75           7.188
              43           71.14           7.703
              44          -54.94           6.684
              45           29.34           7.837
              46           25.09           6.625
              47           47.32           8.148
              48          -112.2           6.459
              49          -38.44           6.208
              50           10.33           7.122
              51              50           6.135
              52          -80.64           6.523
              53         -0.3757            6.27
              54           4.661           6.079
              55           42.23           5.971
              56          -86.06           6.279
              57          0.1139           6.247
              58           43.07           6.131
              59           53.77           6.666
              60          -60.15           5.938
              61           25.88           6.514
              62           49.45           5.851
              63           71.78           7.896
              64             -99            6.66
              65          -50.34           7.212
              66           21.67           7.124
              67           51.14           7.226
              68          -85.95           6.711
              69          -11.91           10.78
              70           27.04           6.969
              71           44.78           7.157
              72          -88.67           6.826
              73           36.68            9.08
              74           32.77           6.557
              75           67.72           7.416
              76          -65.31           6.391
              77              14           6.422
              78           25.45           6.297
              79           62.56           8.111
              80          -88.07           6.618
              81          -14.25           6.265
              82           21.21           6.526
              83           34.52           6.122
              84          -88.23           6.741
              85          -4.565           6.289
              86           18.91           5.921
              87           46.38           6.154
              88          -91.99           6.214
              89           27.38           6.392
              90           48.27             5.8
              91           62.17           6.771
              92          -61.21           6.037
              93           19.11           6.763
              94           37.75           5.642
              95            65.4           7.822
              96            -102           6.667
              97          -30.96           6.119
              98           38.58             7.4
              99           41.06           7.626
             100          -82.64           6.603
             101           -2.31           6.121
             102           24.22           6.622
             103           48.95           7.217
             104           -72.2           7.041
             105           29.61           9.494
             106           57.99           6.719
             107           61.48            7.74
             108          -41.25            6.33
             109           37.13            7.09
             110           62.29           6.865
             111           74.53           8.775
             112          -87.53           6.438
             113          -14.43           6.151
             114           28.07           6.393
             115           31.82            5.91
             116          -74.09           6.598
             117           13.85           6.056
             118            9.68           5.695
             119           54.45           6.164
             120          -51.85           6.311
             121           13.64           6.175
             122           41.49           5.764
             123           65.86           7.073
             124          -38.95           5.936
             125           32.72            6.88
             126           44.24           6.097
             127           93.09           8.849
APV               20              11               7               7
               0           120.5           40.83
               1          -6.536           35.91
               2          -15.79           33.78
               3          -45.61           33.23
               4          -183.9           11.65
               5          -49.35           9.142
               6          0.8471           7.853
               7          -4.356           7.961
               8          -61.34           7.607
               9         -0.2631           10.24
              10           26.02           8.938
              11           11.79           8.045
              12          -25.35           7.576
