#Wed Apr 10 16:39:40 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              55           42.61           5.932
              56          -86.94           6.207
              57          0.1582           6.294
              58           43.17           6.177
              59           54.67           6.699
              60             -61           5.905
              61           26.72           6.497
              62           49.93           5.891
              63           72.73           7.881
              64          -98.13            6.62
              65          -50.77           7.354
              66           21.48           7.032
              67           50.37           7.143
              68          -86.28           6.641
              69          -12.05           11.53
              70           26.56           6.909
              71           44.87           7.022
              72          -89.61           6.734
              73           36.16           9.522
              74           33.02           6.472
              75            68.3           7.335
              76          -66.36           6.281
              77           13.86           6.347
              78           25.54           6.304
              79           63.25           8.043
              80          -87.95           6.605
              81          -15.12           6.263
              82           21.66           6.642
              83           34.49           6.068
              84          -88.38           6.656
              85          -5.156           6.296
              86           18.83            5.96
              87            46.7           6.062
              88          -92.89           6.174
              89           27.06           6.343
              90           48.67           5.754
              91           62.62           6.688
              92          -62.07           6.007
              93            19.1            6.72
              94           37.76           5.671
              95           65.96           7.719
              96          -101.7           6.609
              97          -31.83           6.105
              98           38.35           7.299
              99           40.94           7.579
             100             -83           6.501
             101          -2.781           6.098
             102           24.17           6.614
             103           49.32           7.166
             104          -73.53           6.999
             105           29.13           10.06
             106           57.76           6.703
             107           62.33           7.654
             108          -42.45           6.211
             109              37           7.032
             110           62.26           6.886
             111           75.42           8.712
             112           -87.3           6.347
             113          -14.83           6.177
             114           28.24           6.337
             115           31.95            5.92
             116          -74.65           6.488
             117           13.29           6.067
             118           9.675           5.678
             119           54.74           6.141
             120           -53.2           6.238
             121           13.33           6.176
             122           41.38           5.794
             123           66.43           7.046
             124          -40.31           5.863
             125           32.81            6.89
             126           44.31           6.072
             127           94.29           8.843
APV               20              11               7               7
               0           122.4           40.63
               1          -8.059           35.81
               2          -16.09            33.5
               3          -44.01           33.14
               4          -181.1           11.65
               5          -49.91           9.348
               6          0.1961           7.821
               7          -2.737           7.928
               8          -60.02           7.955
               9          -2.529           10.17
              10            25.2           9.098
              11           13.83           8.034
              12          -24.76           7.541
