#Thu Sep 30 12:39:18 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              64          -44.33           6.606
              65          -12.46           6.209
              66           14.98           7.837
              67           24.03           7.298
              68          -60.01           6.517
              69          -5.325            5.84
              70           2.624           7.256
              71           28.98           7.104
              72          -37.59           6.619
              73          -11.38           5.584
              74           28.41           6.919
              75           51.74           7.587
              76          -29.13           6.384
              77            1.24           5.913
              78           18.05           6.367
              79           65.81           8.208
              80          -32.36           6.495
              81          -27.89           6.068
              82           10.98           7.182
              83           36.13           5.998
              84          -43.11           6.615
              85          -6.007           6.152
              86           19.93           6.116
              87           16.88           5.951
              88          -37.75            6.11
              89          -14.96           6.447
              90           9.017           5.901
              91           44.31            6.91
              92          -6.928           6.035
              93          -15.08            7.31
              94           14.12           5.611
              95           74.19           8.016
              96          -60.04           6.549
              97           -32.8           6.087
              98           5.401           7.822
              99           23.07           7.963
             100          -45.89           6.441
             101          -10.88            5.86
             102            3.35           6.998
             103           32.43           7.395
             104          -42.19           6.942
             105          -8.074           6.563
             106           13.97            7.11
             107           41.74           7.918
             108           -21.2            6.31
             109           8.242           6.771
             110           26.51           7.062
             111           70.87           8.976
             112          -23.67           6.342
             113          -11.53           5.999
             114           17.97           6.641
             115           26.93           5.828
             116          -48.95            6.25
             117          -12.06           5.914
             118          -4.225           5.807
             119           43.85           6.062
             120          -34.55           6.095
             121          -32.09           6.027
             122           30.25           5.731
             123           46.05           7.195
             124          -24.81            5.71
             125          -13.12            7.66
             126           17.87           5.892
             127           104.8           8.942
APV               20              11               7               5
               0           195.4           43.29
               1           -69.1           37.72
               2          -25.39           34.73
               3          -24.28           34.97
               4          -203.2           12.06
               5          -131.7           9.375
               6           1.345            10.2
               7            12.1           7.964
               8          -70.91           8.077
               9          -30.09           6.126
              10           35.74           7.276
              11           22.53           7.572
              12          -85.09           7.193
              13          -15.05           6.178
              14           46.27           7.158
              15           71.54           8.077
              16          -20.69            7.14
              17          -73.25           7.536
              18            21.1           10.75
              19           33.07           6.432
              20          -83.46           7.005
              21          -52.83           6.735
              22           43.47           7.087
              23           34.27           5.935
              24          -51.34            7.75
              25          -35.57           6.576
              26           50.43           6.278
              27           32.06           6.566
              28          -49.95           7.313
              29          -16.47           7.045
              30           51.57           6.186
              31           68.81           7.304
              32          -53.25           8.137
              33          -90.74           7.965
              34            25.8           6.631
              35           44.66           7.794
              36          -53.95           8.257
              37          -46.32           6.685
              38           54.87            7.35
              39           44.05           7.698
              40          -58.02           8.321
              41          -22.88           6.175
              42           40.49           7.752
              43           48.03           8.063
              44          -71.48            8.49
              45          -5.965           6.898
              46           53.55           7.066
              47            62.8           8.597
              48          -39.47           7.961
              49          -73.18           7.626
              50              14           9.208
              51           36.54           6.109
              52          -60.51           7.863
              53          -51.13           6.864
              54           40.24           6.888
              55           37.85           5.857
              56          -48.32           7.473
              57          -25.02           6.644
              58           35.85           6.499
              59              61           6.827
              60          -36.51           6.757
              61          -13.72           7.602
              62           52.93           6.054
              63           90.04           8.159
              64          -50.51           8.025
              65          -76.19           7.768
              66              29           8.679
              67           37.84           7.809
              68          -79.83           7.399
              69          -72.69           7.369
              70           45.47           7.989
              71           29.21           7.246
              72          -51.68           8.216
              73          -13.11           5.778
              74              64           7.129
              75           57.06           7.718
              76          -54.28             8.1
              77         0.04093           6.155
              78           47.76           6.701
              79            83.7           8.657
              80          -47.34            8.14
              81          -51.45           6.724
              82           40.18           7.813
              83           44.98           6.065
              84          -56.12            8.06
              85          -41.26           6.246
              86           38.81           6.454
              87           56.43           6.117
              88          -44.87           7.293
              89          -20.41           6.781
              90           49.14           5.929
              91           52.49           6.827
              92          -56.78           7.167
              93          -11.75           8.001
              94           40.43            5.61
              95           94.75           8.202
              96          -44.09           7.988
              97          -54.87           7.258
              98           36.58           8.296
              99           48.91           8.072
             100          -54.07           7.978
             101          -48.86           6.398
             102           33.91           7.306
             103           46.25           7.422
             104             -51           8.494
             105          -5.453           6.359
             106           53.42            7.14
             107           68.14            8.18
             108          -49.78           7.738
             109           21.07           6.676
             110           55.41           7.551
             111           111.9           9.547
             112          -46.56           7.735
             113          -65.98           7.203
             114           33.78           7.268
             115           18.54           5.829
             116          -74.86           7.613
             117           -26.2           6.046
             118           45.38           6.194
             119           25.79           5.898
             120          -57.43           7.495
             121          -22.66           6.406
             122           41.98           5.797
             123           65.37            7.39
             124          -42.28           6.802
             125           1.441           8.858
             126           51.18           6.348
             127           118.4           9.398
APV               20              11               7               6
               0           96.79           40.43
               1          -30.39           35.51
               2           14.04           33.15
               3          -4.514           33.32
               4          -234.1           11.28
               5           -66.8           7.931
               6          -16.06           9.604
               7           15.59           7.901
               8          -104.5           6.517
               9          -13.23           6.336
              10           39.94            7.13
              11           51.48           7.688
              12          -74.98           7.208
              13           15.46           6.207
              14            43.1           6.918
              15           56.05           7.703
              16          -106.7           6.451
              17          -60.01           6.288
              18           15.68            9.95
              19           40.91           6.343
              20          -94.69           6.661
              21          -35.76           6.472
              22          -2.587            6.59
              23           36.51           5.977
              24          -83.39           6.422
              25           3.555           6.568
              26           18.67           6.115
              27           58.66           6.504
              28          -49.93           6.202
              29            43.8            7.04
              30           38.16           5.925
              31           63.66           7.126
              32          -113.6           6.518
              33          -41.36           6.896
              34           23.47           6.657
              35           59.22           7.893
              36          -103.4           6.643
              37          -7.753           6.272
              38           44.57           6.975
              39           40.57           7.596
              40          -88.34           6.776
              41           16.47           6.336
              42           43.99           7.753
              43            74.3           8.015
              44           -57.4           7.071
              45           27.87           7.157
              46           25.45           6.943
              47           51.82           8.324
              48            -115           6.355
              49          -39.86           6.289
              50           5.121           8.286
              51           51.12           6.181
              52          -82.96           6.454
              53          -2.616           6.525
              54           3.867            6.53
              55           44.51           5.865
              56             -88           6.222
              57          -1.411           6.691
              58              43            6.27
              59           57.15           6.588
              60          -61.68           6.025
              61           22.99           7.379
              62           49.65           5.869
              63           76.58            7.77
              64          -101.2           6.449
              65          -51.51           6.189
              66           23.52           8.265
              67           54.21           8.145
              68          -88.18           6.517
              69          -12.84           6.076
              70           28.67           7.756
              71           47.31           7.573
              72          -91.06           6.581
              73           35.75           5.985
              74           35.44           7.104
              75           72.26           7.812
              76          -67.27           6.497
              77           13.94           6.347
              78            28.8           6.758
              79           67.36           8.296
              80           -90.1           6.565
              81          -16.04           6.123
              82           21.04           7.451
              83           36.99           6.082
              84          -90.42           6.591
              85          -6.568           6.296
              86           19.13           6.266
              87           49.16           6.052
              88          -93.68           6.012
              89           26.07           6.704
              90           50.11            5.88
              91           66.62           6.705
              92          -63.26           5.983
              93           17.51           7.543
              94           40.65           5.689
              95           69.34           7.866
              96          -104.4           6.417
              97          -32.76           6.224
              98           40.42            8.36
              99           44.45           8.541
             100          -84.27           6.441
             101          -3.193           6.086
             102           26.43           7.289
             103           52.86           7.594
             104          -74.58           7.017
             105           29.49           6.928
             106           60.78           7.278
             107           66.55           8.074
             108          -43.02           6.331
             109           37.49           7.034
             110           65.97           7.677
             111            75.1           9.235
             112          -90.23           6.644
             113          -15.73           6.183
             114           28.01           6.903
             115           34.08           5.906
             116          -76.48           6.209
             117           12.33           5.992
             118           10.96           6.039
             119           58.11           6.042
             120          -53.56           6.256
             121           12.62           6.491
             122           43.86           5.813
             123           70.34           7.144
             124          -41.06           5.758
             125           31.45           8.098
             126           47.25           6.066
             127           96.18           8.859
APV               20              11               7               7
               0           173.5           41.49
               1          -45.36           36.58
               2          -66.61           34.29
               3          -21.66           34.44
               4          -178.6           11.14
               5           -97.6           9.045
               6          -37.24           8.844
               7           39.54           9.624
               8          -39.19           6.844
               9          -67.63           7.231
              10           9.578           9.567
              11           72.25           10.96
              12          -63.78           6.559
