#Wed Oct  6 13:31:17 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              28           -50.3           6.211
              29           43.65           6.914
              30           38.83           5.825
              31           64.57            7.17
              32          -113.5           6.386
              33          -41.84           6.758
              34            23.4           6.579
              35           59.82           7.671
              36          -103.8           6.533
              37           -8.14           6.127
              38           45.34           6.854
              39           41.36           7.575
              40          -88.71           6.856
              41           16.14           6.303
              42           44.34           7.525
              43           75.08           7.974
              44          -57.98           7.023
              45           27.88           7.419
              46           26.43           6.807
              47            52.8           8.358
              48            -115           6.072
              49          -40.48           6.185
              50           5.206           7.589
              51           51.34           5.989
              52          -83.71           6.304
              53          -2.702           6.506
              54           4.462           6.271
              55           45.27           5.872
              56          -88.68           6.074
              57          -1.066           6.611
              58           43.46           6.061
              59           57.65           6.614
              60           -62.3           5.973
              61           22.93           7.002
              62            50.3           5.799
              63           77.49           7.901
              64          -100.9           6.376
              65          -51.69           6.469
              66           23.82           7.522
              67           53.98           7.796
              68          -88.41           6.471
              69          -13.23           7.012
              70           28.63           7.364
              71           47.49           7.477
              72          -91.37           6.593
              73           35.36           6.686
              74           35.33           6.923
              75           72.29           7.745
              76          -67.43            6.46
              77           13.44           6.291
              78           28.71           6.686
              79           67.74           8.249
              80           -90.6           6.213
              81          -16.64           6.057
              82           20.72           6.881
              83           36.58           5.987
              84          -90.47           6.446
              85          -6.697           6.189
              86           18.93           5.999
              87           49.42           6.079
              88          -94.33           5.966
              89           25.96           6.564
              90           50.43           5.806
              91           67.24           6.783
              92          -63.77           5.835
              93           17.37           7.145
              94           40.79           5.603
              95           69.92           7.791
              96          -104.6           6.367
              97           -32.9           6.072
              98           40.35           7.951
              99           44.23           8.266
             100          -84.83           6.408
             101          -3.524           5.986
             102           26.56            7.04
             103           52.82           7.522
             104          -74.88           6.973
             105           29.33           7.361
             106           60.94           7.105
             107           67.26           8.085
             108          -43.28           6.335
             109           37.14           6.989
             110           65.92           7.488
             111           74.55           10.15
             112          -90.46           6.538
             113          -16.19           6.182
             114            28.1           6.553
             115              34           5.865
             116          -76.67           6.128
             117           12.42           6.052
             118           10.85           5.799
             119            58.3           6.129
             120          -54.12           6.108
             121           12.51            6.38
             122           43.93           5.796
             123           70.73           7.208
             124          -41.61           5.784
             125           30.96           7.382
             126           46.95           6.016
             127           96.63           8.824
APV               20              11               7               7
               0           173.8           41.65
               1          -47.58           37.12
               2          -66.25           34.83
               3          -21.65           34.76
               4          -179.1           11.68
               5          -98.16            10.2
               6          -37.48           10.38
               7           39.69           10.41
               8          -39.35           7.981
               9          -68.04           9.002
              10           9.274           10.92
              11           73.01           12.01
              12          -64.13           7.432
