#Tue Aug 24 11:00:51 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             108          -40.28           6.363
             109           37.74           7.052
             110           63.84           7.541
             111           74.92           7.943
             112          -87.52           6.559
             113          -14.95           6.081
             114              28           6.789
             115           33.37           5.866
             116          -74.33           6.134
             117           13.24           5.985
             118           10.37           5.865
             119              57           6.097
             120          -52.09           6.091
             121           13.16           6.433
             122            42.3           5.712
             123           69.87           7.183
             124          -39.27           5.734
             125           31.79           7.894
             126           45.45            5.96
             127           96.25           8.789
APV               20              11               7               7
               0           177.1           41.21
               1          -43.37           36.88
               2           -63.6           34.55
               3          -23.62            34.6
               4          -180.4           11.66
               5          -95.43           10.33
               6          -36.55           10.31
               7           37.21            10.8
               8          -40.24           8.037
               9          -64.78           8.701
              10           7.046           11.51
              11           71.24            12.7
              12           -63.2            7.69
