#Wed Sep 20 15:02:33 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              38           53.74           6.948
              39           43.47           7.391
              40          -53.57           8.247
              41          -23.55           6.025
              42           38.97           7.228
              43           47.53           7.746
              44          -69.14           8.579
              45          -7.208            7.29
              46           51.97           6.789
              47           62.38           8.515
              48          -36.47           7.573
              49          -70.85           7.511
              50           13.93           7.787
              51           36.14           6.168
              52          -56.64           7.759
              53          -50.39            6.39
              54           39.39           6.291
              55           37.71           6.071
              56          -45.58           7.085
              57          -25.68           6.278
              58           34.36           6.286
              59            60.6            6.94
              60           -35.4           6.384
              61          -13.86           6.668
              62           51.92           6.086
              63              90           8.259
              64          -46.02           7.961
              65          -75.48           7.778
              66           27.13           7.671
              67           36.05           6.984
              68          -76.54           8.516
              69          -73.04           6.871
              70           43.21           7.068
              71           28.24           6.946
              72          -49.55           7.909
              73          -15.25           5.876
              74           61.83           6.676
              75           56.26           7.478
              76          -53.08           7.713
              77           -2.12           6.177
              78           45.57           6.349
              79           83.11           8.412
              80          -44.08           7.946
              81          -51.71           6.481
              82           38.83           6.892
              83           43.95           6.051
              84          -53.34            8.01
              85          -42.62            6.09
              86           37.26           6.068
              87           55.82             6.3
              88          -43.55           7.041
              89          -22.12           6.204
              90           47.02           5.773
              91           51.47           6.878
              92          -55.72           7.048
              93          -13.24           6.937
              94           38.51           5.591
              95           94.44           8.203
              96          -40.75           7.852
              97          -55.35            6.63
              98           34.62           7.452
              99           47.41           7.407
             100          -51.51           7.917
             101          -50.28           6.106
             102            31.5           6.734
             103           45.29           7.207
             104           -49.5           8.071
             105          -7.325           6.678
             106           50.97            6.79
             107            67.4           7.891
             108          -48.84           7.361
             109           19.13           6.934
             110           53.29           6.762
             111           111.9           9.161
             112          -43.33           7.819
             113          -65.09           6.996
             114           32.34           6.529
             115           17.67           5.872
             116          -71.32           8.049
             117          -27.17           5.773
             118           43.59           5.851
             119           24.84           6.039
             120          -55.83           7.427
             121           -24.7           6.037
             122           40.03           5.819
             123           64.94           7.309
             124          -42.05            6.41
             125         -0.2234           7.365
             126           49.42            6.36
             127             119           9.287
APV               20              11               7               6
               0           95.62           40.71
               1          -30.07           35.48
               2            18.5           33.16
               3          -3.679           33.44
               4          -230.7           11.38
               5          -64.06           7.986
               6          -13.35           8.637
               7           13.29           7.464
               8          -102.6           6.537
               9           -11.8           6.646
              10           39.11           6.885
              11           48.63           7.302
              12          -73.74           7.247
              13           16.74           6.238
              14           42.17           6.697
              15            50.8           7.516
              16          -104.5           6.602
              17          -58.52           6.234
              18           23.04           8.222
              19           41.07           6.263
              20          -91.85           6.739
              21          -32.35           6.387
              22           1.077           6.239
              23           34.69               6
              24             -82           6.409
              25           5.116           6.362
              26           18.86           5.986
              27           56.07           6.469
              28          -48.74           6.189
              29           46.59           6.579
              30           38.61           5.997
              31           58.07           7.147
              32          -111.7           6.699
              33          -39.56           6.672
              34           27.97           6.384
              35           57.54            7.16
              36          -101.2            6.68
              37          -5.771           6.188
              38           45.42           6.693
              39           37.23           7.319
              40          -86.54           6.855
              41           17.18           6.306
              42           42.52           7.196
              43           70.48           7.706
              44          -55.84           6.748
              45           29.62           7.385
              46           24.81           6.641
              47           46.47           8.075
              48          -112.8           6.396
              49          -38.09           6.212
              50           10.92           7.224
              51           50.21           5.998
              52          -80.63           6.436
              53        -0.05608            6.22
              54           5.159           6.148
              55           41.81           5.939
              56          -87.01           6.219
              57          0.5318           6.332
              58           43.32           6.173
              59           53.46           6.581
              60          -60.93           5.928
              61           26.55           6.659
              62           49.78           5.914
              63           71.49           7.822
              64          -99.08           6.563
              65          -50.36            6.34
              66           22.21           7.334
              67           50.94           7.219
              68          -86.51           6.663
              69          -11.64           6.318
              70           27.05           7.045
              71           44.53           7.083
              72          -89.51           6.816
              73            36.7            6.28
              74           33.45           6.703
              75           67.15           7.454
              76           -66.5           6.419
              77           14.34           6.315
              78           25.62           6.371
              79           61.71           8.158
              80          -88.26           6.574
              81          -13.91           6.252
              82           22.26           6.729
              83           35.13           6.046
              84          -87.96           6.663
              85          -4.306            6.26
              86           19.52           5.985
              87           46.34           6.025
              88          -92.92           6.139
              89           28.29           6.473
              90           49.06           5.769
              91            61.9           6.688
              92          -61.67           5.983
              93           19.75             6.8
              94           38.48           5.637
              95           64.67            7.79
              96          -102.3           6.612
              97          -30.88           6.197
              98           39.01           7.558
              99           41.06            7.76
             100          -82.86           6.627
             101          -2.107           6.049
             102           24.67           6.715
             103              49           7.216
             104           -73.2           7.001
             105           30.32           7.052
             106           58.29           6.808
             107           60.99           7.682
             108          -42.11           6.276
             109           37.99           7.073
             110           63.02           6.945
             111           74.02           8.672
             112          -87.77           6.396
             113          -13.65           6.153
             114           29.08           6.435
             115           32.54           5.904
             116          -74.16           6.455
             117           14.59           6.062
             118           10.64           5.733
             119           54.45           6.129
             120          -52.53           6.339
             121           14.04           6.163
             122           42.49           5.752
             123           65.34           7.073
             124          -39.73           5.882
             125            33.3           7.034
             126           45.06           6.074
             127           93.02           8.786
APV               20              11               7               7
               0           120.6           41.08
               1          -9.126           36.01
               2          -15.13           33.64
               3          -41.97           33.56
               4          -182.4           11.75
               5          -49.73           8.451
               6           2.092           8.101
               7            -2.4           8.282
               8          -61.69           9.235
               9          -1.554           10.15
              10           28.18           6.977
              11           13.17           8.353
              12          -25.16           7.734
