#Mon Apr  8 17:51:14 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              79           83.79            8.27
              80          -44.18           7.913
              81          -51.71           6.708
              82           38.31           6.706
              83           43.91           5.897
              84          -54.23           7.982
              85          -42.29           6.235
              86           36.75           5.968
              87            55.9           6.186
              88          -44.56           7.231
              89          -21.43           6.151
              90           46.61             5.7
              91           52.49           6.702
              92          -56.13           7.061
              93          -12.28           6.759
              94           38.41           5.494
              95           95.11           7.966
              96          -40.83           7.912
              97          -55.17           6.939
              98           33.45            7.07
              99           47.26           7.226
             100          -52.54           7.927
             101          -50.41           6.311
             102            30.7           6.501
             103           45.43           6.981
             104          -49.76            8.17
             105          -7.125           7.758
             106           50.15           6.569
             107           67.89           7.731
             108          -49.18           7.497
             109            18.4           6.684
             110            52.6           6.649
             111           112.4           8.966
             112          -43.62           7.639
             113          -65.49           7.159
             114           31.89           6.324
             115           18.27           5.767
             116          -72.61           7.583
             117          -26.88           5.727
             118           42.99           5.772
             119           25.95           5.936
             120          -57.11           7.515
             121          -24.06           5.931
             122           39.39           5.661
             123           65.55           7.124
             124          -42.53           6.686
             125          0.6441            7.06
             126           49.14           6.257
             127           119.5           9.045
APV               20              11               7               6
               0           102.7           40.22
               1          -27.21           35.13
               2            15.3           32.82
               3          -5.798           32.84
               4          -228.5           11.29
               5          -64.53           8.934
               6          -15.89           8.405
               7            13.1            7.38
               8          -100.3           6.497
               9          -12.41           10.41
              10           37.01           6.694
              11           49.13           7.306
              12          -71.26           7.058
              13           15.64           6.468
              14           40.28           6.529
              15           51.55           7.445
              16          -102.1            6.53
              17          -57.51           6.241
              18           21.92           7.905
              19           40.14           6.212
              20          -90.26           6.663
              21          -32.78           6.324
              22        -0.01427           6.092
              23           34.44           5.938
              24          -80.04           6.309
              25           4.354           6.275
              26           17.23           5.836
              27           56.33           6.484
              28          -46.99           6.096
              29           45.32           6.386
              30           37.01           5.868
              31           58.84            6.99
              32          -108.9           6.542
              33          -38.87           6.547
              34           25.32           6.278
              35           55.85           7.043
              36          -99.13           6.643
              37          -6.433           6.014
              38           42.66           6.539
              39           37.28           7.186
              40           -84.4           6.726
              41           16.34           6.284
              42           40.49            7.02
              43           70.97           7.584
              44          -53.73           6.619
              45           28.15           7.582
              46           23.38           6.505
              47           47.73           8.079
              48          -110.4            6.28
              49          -37.89           6.167
              50            9.84           6.994
              51           49.14           6.116
              52          -79.09           6.422
              53          -1.001           6.249
              54           4.171           5.988
              55           42.18           5.901
              56          -84.63           6.157
              57         -0.2527           6.216
              58           41.27           6.034
              59           54.31            6.63
              60          -59.19           5.887
              61           25.76           6.451
              62           48.17           5.832
              63           72.19           7.768
              64          -96.77           6.447
              65           -49.4           7.061
              66           20.14           7.001
