#Mon Sep 27 00:47:55 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             117          -26.73           5.873
             118           44.56           5.995
             119           26.89           5.949
             120          -57.98           7.492
             121          -23.48           6.262
             122            41.2           5.722
             123           66.71           7.254
             124          -43.13           6.807
             125          0.9595           8.374
             126           50.45           6.249
             127           119.9           9.268
APV               20              11               7               6
               0           98.16           40.43
               1          -32.11           35.12
               2           15.16           32.93
               3          -5.024           33.33
               4          -234.2           11.23
               5          -67.08           7.907
               6          -15.36            9.14
               7            14.8           7.717
               8          -105.2           6.443
               9          -13.03           6.421
              10           40.12           6.895
              11            51.6            7.51
              12          -76.13            7.03
              13           16.29           6.251
              14            42.9           6.827
              15           56.39           7.641
              16            -106           6.302
              17          -61.11           6.269
              18           16.59           9.027
              19           39.96           6.257
              20          -95.33           6.524
              21          -35.67           6.431
              22          -1.949           6.316
              23           35.72           5.949
              24          -84.49           6.291
              25           3.908           6.456
              26           19.15           5.956
              27           58.85           6.388
              28          -51.51           6.094
              29            44.2           6.756
              30           37.88            5.88
              31           64.09           7.023
              32          -113.1           6.455
              33          -42.35           6.712
              34           24.19           6.501
              35           58.05           7.533
              36            -104            6.56
              37          -7.867           6.236
              38           44.92            6.82
              39           40.01           7.416
              40          -89.58           6.671
              41           16.79           6.359
              42           44.27           7.444
              43           74.49           7.784
              44          -58.48           6.893
              45           28.61            7.34
              46           25.48           6.709
              47           52.22           8.158
              48          -114.2            6.23
              49          -41.06           6.229
              50            5.92           7.697
              51           49.94           6.085
              52          -83.54           6.287
              53          -2.338           6.331
              54           4.397           6.249
              55           44.37           5.824
              56          -89.18           6.193
              57          -1.058           6.559
              58           43.25           6.154
              59           57.43           6.577
              60          -63.15           5.908
              61           23.87            6.91
              62           49.15           5.755
              63           76.89           7.767
              64          -100.9           6.386
              65          -52.07           6.156
              66           24.57           7.656
              67           53.35           7.646
              68          -88.95           6.443
              69          -12.42           6.053
              70           29.53           7.387
              71           47.41           7.369
              72          -91.91           6.554
              73           36.67           6.073
              74           35.87           6.878
              75           72.53           7.509
              76          -68.09            6.42
              77              15           6.355
              78           28.69           6.536
              79           67.38            8.23
              80          -90.11           6.446
              81          -16.78           6.098
              82           21.85           7.074
              83           36.22           5.947
              84          -90.91           6.384
              85          -6.056           6.271
              86           19.86           6.091
              87           49.44           6.036
              88          -94.88            6.02
              89           26.81           6.606
              90           50.93            5.78
              91           67.42           6.673
              92          -64.43           5.901
              93           18.93            7.28
              94           40.56            5.64
              95            69.8           7.715
              96          -104.1           6.433
              97          -33.02           6.162
              98            41.1           7.834
              99           43.78           8.087
             100           -85.2           6.379
             101          -2.546            6.09
             102           27.21           6.949
             103           52.95           7.371
             104          -75.47           6.948
             105           30.18           6.789
             106           61.24           6.987
             107            67.3           7.858
             108          -43.88           6.228
             109           38.55           7.012
             110           65.51            7.29
             111            74.9           8.866
             112          -90.15           6.476
             113          -16.01           6.095
             114           29.25           6.705
             115           33.84           5.863
             116          -77.43           6.228
             117           12.94           5.934
             118            11.9           5.832
             119           58.27           6.046
             120          -55.01           6.104
             121           13.79           6.329
             122           44.42           5.734
             123           70.91           7.132
             124          -42.08           5.699
             125           32.63           7.691
             126           46.75           6.052
             127           96.51           8.717
APV               20              11               7               7
               0           175.3           41.37
               1           -46.1           36.23
               2          -66.01              34
               3          -21.56           34.31
               4            -179           10.73
               5          -98.12           8.503
               6          -37.24           8.155
               7           40.06           8.982
               8          -40.01           6.155
               9           -67.7           6.631
              10           8.383           9.082
              11           73.93           10.14
              12          -64.62           5.833
