#Sun Sep 19 11:18:24 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              21          -15.47           6.504
              22           9.074           6.868
              23           10.87           6.054
              24          -51.71           6.458
              25          -7.677           6.398
              26           22.04            6.22
              27           32.77           6.638
              28          -49.53             6.2
              29          -14.24           6.791
              30           14.88           6.107
              31           47.83           7.178
              32          -37.54            6.96
              33          -10.43           6.779
              34           11.46            6.67
              35           23.97           7.351
              36          -57.14           6.928
              37          -8.356           6.209
              38           7.589           7.196
              39           21.73            7.39
              40           -47.7           6.896
              41          -12.64           6.087
              42            17.1           7.745
              43           40.26           8.024
              44          -38.06           7.123
              45          -4.333           6.876
              46           38.46           6.938
              47           56.42           8.302
              48          -45.69           6.559
              49          -21.17           6.179
              50          -10.24           8.001
              51           21.26           6.029
              52          -41.59           6.678
              53          -6.317           6.394
              54           20.46           6.575
              55           18.85           5.892
              56          -44.03           6.321
              57           3.952           6.599
              58           18.02           6.307
              59           55.19           6.725
              60          -24.22           6.042
              61           3.821           7.084
              62            19.1            5.95
              63           67.98           7.807
              64          -45.08           6.693
              65          -11.03           6.254
              66           15.96               8
              67           23.69           7.404
              68          -60.16            6.85
              69          -3.337           5.796
              70           3.308           7.438
              71           28.21           7.179
              72             -37           6.642
              73          -9.859           5.668
              74           28.99           7.017
              75           51.09           7.654
              76          -28.14             6.5
              77           2.787           6.003
              78           18.05           6.391
              79           65.33           8.274
              80          -32.85           6.712
              81          -26.72           6.093
              82           12.34           7.246
              83           35.91           5.983
              84          -43.34           6.794
              85          -4.426           6.295
              86           20.91           6.105
              87           16.12           5.968
              88          -36.98           6.136
              89          -13.48           6.457
              90           9.614           5.952
              91           43.74           6.879
              92          -5.605           6.049
              93          -13.53           7.311
              94           14.22           5.633
              95           73.84           8.052
              96          -60.25           6.758
              97          -31.41           6.123
              98           6.207           7.965
              99           22.61           8.015
             100          -45.63           6.634
             101          -9.124           5.933
             102           4.068           7.143
             103           31.87           7.467
             104          -41.37           7.043
             105          -6.573           6.569
             106            14.2           7.213
             107           41.07           7.882
             108          -19.85            6.41
             109            10.1           6.815
             110            26.8           7.163
             111           70.43           8.946
             112          -23.73           6.549
             113          -10.39           6.033
             114           19.02           6.651
             115           26.32           5.921
             116          -48.71           6.515
             117          -10.15           6.007
             118          -3.524           5.844
             119           42.93           5.987
             120          -33.92            6.07
             121          -30.97           6.017
