#Fri Sep 24 20:57:45 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              93          -11.52           7.145
              94           40.05            5.49
              95           95.14           8.038
              96          -43.04           7.988
              97          -54.94           7.047
              98              36           7.574
              99           48.88           7.429
             100          -54.19           8.019
             101          -49.08           6.365
             102           32.97           6.807
             103           46.35           7.114
             104          -51.66           8.316
             105          -5.639           6.475
             106           52.63           6.828
             107           68.59           7.897
             108          -50.02           7.586
             109           20.58           6.749
             110           54.25           6.884
             111           112.6           9.131
             112          -46.19           7.926
             113          -66.39           7.238
             114           33.33           6.691
             115           18.58           5.758
             116           -74.8            7.55
             117          -26.01           5.833
             118           45.03           5.841
             119           26.13           5.891
             120          -58.28           7.633
             121          -22.78           6.094
             122           41.34           5.689
             123           65.63           7.219
             124          -42.97           6.795
             125           1.541           7.731
             126           50.55           6.294
             127           118.9           9.189
APV               20              11               7               6
               0           96.93           40.45
               1          -30.59           35.27
               2           14.44           32.98
               3          -4.799           33.22
               4          -233.7           11.27
               5          -66.52           7.963
               6          -16.28           8.691
               7           14.93           7.463
               8          -104.5           6.465
               9          -13.22           6.664
              10           39.25           6.833
              11           51.73           7.381
              12          -75.02           7.033
              13            15.5           6.197
              14            42.3           6.638
              15           56.27           7.473
              16          -105.7           6.512
              17          -60.42           6.156
              18           15.96            8.54
              19           40.04           6.202
              20          -94.65           6.634
              21          -35.52           6.278
              22          -3.098           6.086
              23           35.92           5.952
              24          -83.38           6.384
              25           3.683             6.3
              26           18.29           5.875
              27           58.86           6.455
              28          -50.29            6.17
              29           43.63           6.521
              30            37.8           5.954
              31           63.88           6.932
              32          -112.9           6.586
              33          -41.66           6.646
              34           23.26           6.411
              35           58.44           7.183
              36          -103.3           6.682
              37          -7.946           6.127
              38           43.98           6.702
              39            39.9           7.237
              40          -88.44           6.771
              41           16.18           6.225
              42           43.13           7.159
              43           74.71           7.686
              44          -57.54           6.653
              45           27.94           7.433
              46           25.08             6.5
              47           52.44           8.068
              48          -114.2            6.41
              49          -40.09           6.171
              50           4.954            7.33
              51           49.96           6.004
              52          -83.07           6.411
              53          -2.325           6.248
              54           3.755           6.144
              55           44.61           5.944
              56           -88.4           6.171
              57          -1.159           6.306
              58            42.7           6.158
              59           57.28           6.496
              60          -62.22           5.912
              61           23.19           6.563
              62           48.85           5.816
              63           76.73           7.772
              64          -100.2           6.586
              65          -51.19           6.211
              66           23.99           7.278
              67           53.97           7.311
              68          -88.09           6.586
              69          -12.74           6.261
              70            28.9           7.025
              71           47.76           7.163
              72          -90.97           6.614
              73           36.14           6.193
              74            35.4           6.637
              75           72.41           7.403
              76          -67.02           6.233
              77           14.19           6.342
              78           28.49            6.38
              79           67.67           7.959
              80          -89.91           6.548
              81          -16.16           6.237
              82           20.94           6.668
              83           36.89           6.032
              84          -90.03           6.587
              85          -6.201           6.185
              86           19.28           5.939
              87           49.52           6.061
              88          -94.08            5.99
              89           25.83           6.431
              90           50.29           5.682
              91           66.99           6.556
              92           -63.8           5.832
              93           17.91           6.811
              94           40.53           5.669
              95           69.97            7.72
              96          -103.7           6.487
              97          -32.63           6.099
              98           40.78           7.563
              99           43.95           7.765
             100          -84.12           6.563
             101          -3.019           5.993
             102           26.56            6.84
             103           52.97            7.15
             104          -74.47           6.938
             105           29.62           7.042
             106            60.7           6.908
             107            66.9           7.592
             108          -43.14           6.138
             109           37.58           7.064
             110           65.36           6.927
             111           74.99           8.732
             112          -89.82           6.412
             113          -16.09           5.977
             114            28.3           6.353
             115           33.96           5.773
             116          -76.47           6.341
             117           12.77           5.973
             118           10.92           5.659
             119           58.24           6.043
             120          -53.92           6.155
             121           12.88           6.146
             122           43.98           5.721
             123           70.81           6.992
             124           -41.1           5.746
             125           31.57           7.145
             126           46.77           6.075
             127           96.71           8.731
APV               20              11               7               7
               0             173           41.48
               1          -45.01           36.38
               2          -65.53           33.98
               3          -21.73           34.27
               4          -178.9           10.59
               5          -97.05           8.346
               6          -37.23           7.684
               7           39.42           8.596
               8          -39.71           5.897
               9           -66.9           6.548
              10           8.432           8.947
              11           72.97           9.763
              12          -64.14           5.671
