#Thu Oct 21 16:47:40 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              56          -88.66           6.242
              57          -1.228           6.239
              58           43.79           6.126
              59           56.77           6.557
              60          -62.98           5.956
              61           23.42           6.396
              62           50.05            5.86
              63           76.02           7.788
              64          -100.7            6.55
              65          -50.96           7.888
              66           23.66            6.84
              67           53.29           7.083
              68          -88.18           6.539
              69          -11.83           13.55
              70           28.64           6.807
              71           46.88           7.095
              72          -91.24           6.652
              73           36.23            10.9
              74           34.91           6.462
              75           71.43           7.325
              76          -67.33           6.308
              77           14.35           6.386
              78           28.36           6.272
              79           66.69           8.098
              80          -90.17           6.399
              81          -16.22           6.298
              82           21.45           6.433
              83            35.8           5.965
              84          -90.42           6.562
              85          -6.286           6.198
              86           19.21           5.844
              87           48.74           6.144
              88           -94.2           6.046
              89           26.23           6.364
              90           49.96           5.731
              91           65.96           6.676
              92           -64.1           5.931
              93           18.15           6.625
              94           39.98           5.531
              95           68.63           7.603
              96          -103.9           6.532
              97          -32.36           6.129
              98           40.16           7.225
              99           43.25           7.625
             100          -84.24           6.536
             101           -2.83           6.202
             102           26.33           6.602
             103           51.94           7.149
             104          -74.75           6.973
             105           30.07           11.25
             106           60.19           6.722
             107           65.92            7.68
             108          -43.52           6.186
             109           37.42           7.065
             110           65.03           6.816
             111           74.07           7.391
             112          -89.76           6.424
             113          -15.69            6.21
             114           28.76            6.19
             115           33.55           5.937
             116          -76.58           6.364
             117            12.6           5.998
             118           10.88           5.675
             119           57.51             6.1
             120          -54.41           6.206
             121           12.88           6.144
             122           43.52           5.621
             123           69.83           7.021
             124           -41.8            5.83
             125           31.76           6.639
             126           46.47           6.067
             127           95.54           8.791
APV               20              11               7               7
               0           170.9           41.48
               1          -45.71           35.92
               2          -66.64           33.69
               3          -21.08           33.96
               4          -178.1            10.2
               5          -97.93           8.647
               6          -37.64            6.59
               7           40.17           7.757
               8           -39.5           4.918
               9          -67.13           10.93
              10           11.17           7.741
              11            72.9            8.45
              12          -64.64           4.781
