#Sun Jan  9 21:41:20 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              74           26.86           6.538
              75           53.83           7.188
              76           -29.6           6.243
              77         -0.8356           5.901
              78           16.96           6.079
              79           67.01           7.767
              80          -30.66           6.687
              81          -28.14           6.003
              82            8.93           6.915
              83           35.93           6.083
              84          -42.25            6.63
              85          -6.757           6.184
              86           17.72           6.005
              87           18.25           5.977
              88          -37.57           6.136
              89          -16.52           6.206
              90           7.089           5.913
              91           45.84           6.698
              92          -7.516           5.961
              93          -17.13           6.863
              94           12.93           5.736
              95           75.64           7.673
              96          -58.16           6.677
              97           -32.6           5.939
              98           4.331            7.32
              99           23.65           7.332
             100          -45.01           6.654
             101          -11.86           5.847
             102           2.181           6.558
             103           34.14           6.918
             104          -42.16           6.839
             105          -9.621           6.515
             106           12.83           6.726
             107           43.61           7.533
             108          -21.49            6.18
             109            6.25           6.761
             110           25.91           6.597
             111           72.63           8.509
             112          -21.86           6.473
             113          -12.12           5.907
             114           15.66           6.433
             115           26.91            5.91
             116          -48.99           11.39
             117          -13.08           5.833
             118          -6.003           5.764
             119           44.91           6.033
             120          -34.94           5.988
             121          -33.71           6.011
             122            27.9           5.674
             123           47.58            6.89
             124          -25.19           5.739
             125          -15.34           7.303
             126           16.83           5.977
             127           106.7           8.612
APV               20              11               7               5
               0           196.6           43.26
               1          -70.17           37.38
               2          -26.72           34.47
               3          -23.77           34.62
               4          -201.5           12.11
               5          -131.8            9.13
               6          0.2436           8.824
               7           12.89           7.414
               8          -70.77           7.909
               9          -30.94           5.904
              10           35.26           6.779
              11           23.61            7.19
              12          -83.83           6.499
              13          -15.69           5.612
              14           45.02           6.638
              15           71.98           7.698
              16          -20.45           7.077
              17          -74.08           7.411
              18           20.04           8.098
              19           33.34            6.24
              20          -82.78           6.641
              21          -53.52            6.45
              22            42.5           6.165
              23           34.98            6.05
              24          -51.79           7.653
              25          -36.55            6.27
              26           49.05           5.795
              27           33.01            6.43
              28          -51.05           7.258
              29          -17.26           6.104
              30           50.52           5.985
              31           69.12           7.222
              32          -52.41           8.198
              33          -90.64           7.133
              34           24.06           6.185
              35           44.43           7.037
              36          -53.81           8.151
              37          -47.38           6.411
              38           53.66            6.71
              39            44.9           7.305
              40          -57.47           8.259
              41          -23.67           5.979
              42           39.42            7.09
              43            48.9           7.627
              44          -71.33           7.523
              45          -7.117           6.868
              46           52.87            6.73
              47           63.62           8.342
              48          -39.14           7.864
              49          -74.25           7.518
              50           12.88           7.378
              51           36.19           5.914
              52           -60.8           7.806
              53          -52.07            6.51
              54           39.16           6.029
              55            38.7            5.93
              56          -48.92           7.592
              57          -26.17           6.149
              58           34.93           6.117
              59           61.61           6.703
              60          -37.53            6.66
              61          -14.13           6.355
              62           52.56           5.873
              63           90.94           8.019
              64          -49.23           7.969
              65          -75.84           7.748
              66           28.82           7.253
              67           38.56            6.85
              68          -78.19           7.242
              69           -72.2           7.166
              70           44.84           6.984
              71           30.35           6.908
              72          -51.07           8.168
              73          -13.47           5.704
              74           63.63           6.503
              75           58.24           7.247
              76          -53.79           7.805
              77         -0.3207           5.971
              78           47.51           6.229
              79           84.17           8.288
              80          -47.14           7.962
              81          -51.53           6.623
              82           39.72           6.707
              83           45.52            5.94
              84          -55.63            8.11
              85          -41.34            6.11
              86           38.27           5.926
              87           57.56           6.098
              88          -44.96           7.367
              89          -20.94            6.09
              90           48.59           5.619
              91           53.33           6.724
              92          -56.71           7.126
              93          -11.54           6.712
              94           40.71           5.503
              95           95.46            8.07
              96          -42.96           8.031
              97           -54.8            6.86
              98           36.02           7.103
              99           49.86           7.245
             100          -53.05           8.092
             101          -49.07           6.037
             102           33.42           6.576
             103           47.57           7.081
             104          -50.42            8.33
             105          -5.477            6.45
             106           52.91           6.521
             107           68.94           7.705
             108          -49.17           7.659
             109           20.26           6.598
             110           55.36             6.6
             111           112.5           9.142
             112          -46.37           7.775
             113          -66.15           7.197
             114           33.26           6.343
             115           19.56           5.776
             116          -74.05           7.581
             117             -26           5.687
             118           45.16           5.675
             119           26.88           5.884
