#Mon Nov 13 15:37:20 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             123           64.55           7.248
             124          -42.05           6.609
             125           0.184           7.357
             126           49.19           6.376
             127           118.7           9.155
APV               20              11               7               6
               0            99.6           40.29
               1          -29.14           35.36
               2           15.61           32.84
               3          -5.023           33.02
               4          -229.7           11.32
               5           -64.1            8.13
               6          -14.54           8.558
               7           13.16           7.376
               8          -100.9           6.585
               9          -12.23           6.967
              10           37.96           6.853
              11           48.31            7.35
              12          -71.92           7.198
              13           16.18           6.279
              14           41.15           6.622
              15           50.49           7.496
              16            -103            6.57
              17          -57.48           6.235
              18            21.9           8.399
              19           40.82           6.192
              20          -90.61           6.679
              21          -32.33           6.298
              22          0.4046           6.271
              23           34.56           5.989
              24          -80.27           6.358
              25           4.787           6.313
              26           18.02           6.002
              27           55.68           6.552
              28          -47.33           6.167
              29           45.38           6.532
              30            38.1           5.916
              31           58.06           7.096
              32          -109.8           6.663
              33           -38.6            6.63
              34           25.76           6.385
              35           56.65            7.12
              36          -99.61           6.628
              37          -5.822           6.112
              38           43.83           6.669
              39           37.26           7.279
              40          -85.03           6.805
              41           16.56           6.315
              42           41.74           7.188
              43           70.26           7.739
              44          -54.18           6.728
              45           29.05           7.296
              46           24.37            6.59
              47           46.54           8.158
              48          -111.7           6.413
              49          -37.87           6.163
              50           10.04           7.357
              51           49.75           6.061
              52          -79.37           6.434
              53         -0.6293           6.261
              54           4.551           6.104
              55           41.81             5.9
              56          -85.33           6.194
              57        -0.09229           6.323
              58           42.08           6.104
              59           53.41           6.587
              60          -59.56           5.915
              61           25.63           6.582
              62           49.23           5.905
              63           71.37           7.782
              64          -97.77           6.494
              65          -49.38            6.35
              66           20.82           7.282
              67            50.8           7.221
              68          -84.64           6.598
              69          -11.53           6.819
              70           25.98           7.085
              71           44.43           7.104
              72           -87.7           6.697
              73           36.05           6.519
              74           32.19           6.671
              75              67           7.386
              76           -64.2            6.33
              77           13.81           6.287
              78           25.36           6.409
              79           61.64           8.173
              80          -87.19           6.509
              81          -13.39           6.194
              82           21.22           6.706
              83           34.89           5.992
              84          -86.83           6.637
              85          -4.244           6.176
              86           18.19           5.922
              87           46.07            6.06
              88          -90.83           6.051
              89           26.81            6.36
              90           47.97           5.846
              91           61.58           6.697
              92          -60.36           5.899
              93           19.09           6.823
              94           37.74           5.593
              95            64.5           7.681
              96          -100.7           6.526
              97          -30.26           6.144
              98           37.45           7.507
              99           40.85           7.767
             100          -81.22           6.545
             101          -2.207           6.064
             102           23.44           6.779
             103           48.72           7.225
             104          -71.37           6.891
             105           29.19           7.294
             106           56.98           6.851
             107           60.61           7.769
             108          -40.26           6.224
             109           36.56           6.946
             110           62.15           6.894
             111           73.93           8.706
             112          -86.69           6.361
             113           -13.8           6.059
