#Thu Aug 25 15:59:08 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              89          -21.84           6.183
              90           46.62           5.691
              91           52.17           6.786
              92          -55.88           7.184
              93          -12.79           6.726
              94           38.51            5.51
              95           94.14           8.137
              96          -40.68           7.925
              97          -55.21            6.86
              98           33.45           7.158
              99           47.66           7.396
             100           -51.4           7.973
             101          -50.23           6.295
             102           30.81           6.545
             103           45.71           7.113
             104          -49.23           8.169
             105          -7.464           8.708
             106           50.37           6.685
             107           67.74           7.755
             108          -49.12           7.633
             109           18.08           6.821
             110           52.62           6.766
             111           111.7           9.084
             112          -43.88           7.838
             113          -65.56           7.234
             114           31.76           6.342
             115            18.4           5.799
             116          -71.67           7.891
             117          -26.91           5.785
             118            43.2           5.819
             119           25.39           6.032
             120          -56.25           7.644
             121          -24.14           5.989
             122           39.47           5.732
             123           64.96           7.268
             124          -42.04           6.718
             125          0.1138           7.128
             126           49.22           6.266
             127           118.8           9.246
APV               20              11               7               6
               0           103.2           40.14
               1          -27.74           35.31
               2           15.69           33.04
               3          -5.391           33.04
               4          -230.5           11.28
               5          -64.49           9.758
               6          -13.58           8.571
               7            12.2            7.41
               8          -101.7            6.52
               9          -12.16           12.61
              10           38.31           6.763
              11           47.31            7.39
              12          -72.47           7.196
              13            16.8           6.691
              14           41.45           6.693
              15           50.35           7.569
              16          -103.1           6.531
              17          -57.81            6.27
              18           21.93           7.918
              19           40.22           6.246
              20          -91.33           6.695
              21          -32.11           6.358
              22           1.654           6.122
              23           33.46            6.06
              24          -81.15           6.365
              25           5.625            6.36
              26           18.37            5.95
              27           54.52           6.556
              28          -47.52            6.16
              29           46.05           6.451
              30           37.94           5.943
              31           57.71           7.221
              32          -110.1           6.628
              33          -39.13           6.621
              34           26.14           6.345
              35           56.21            7.16
              36          -100.3           6.644
              37          -5.401           6.205
              38           44.86           6.549
              39           35.95           7.321
              40          -85.63           6.713
              41           17.02           6.488
              42           41.62           7.197
              43           69.15           7.727
              44          -54.48           6.656
              45           29.38            7.98
              46           24.41           6.581
              47           46.32           8.241
              48          -111.5            6.37
              49          -37.78           6.148
              50           11.19           7.164
              51            49.1            6.12
              52           -80.2           6.419
              53         -0.2307           6.256
              54           5.318           6.043
              55           40.87           5.963
              56          -85.99           6.188
              57          0.2657           6.311
              58           42.24           6.129
              59           52.88           6.742
              60          -59.78           5.961
              61           26.08            6.45
              62           48.99           5.865
              63           71.27           8.047
              64             -98           6.476
              65           -49.3           7.869
              66           21.91           7.089
              67           50.24           7.255
              68          -85.76           6.609
              69          -11.26           13.04
              70           26.82           6.985
              71            43.7           7.138
              72           -88.3           6.733
              73           36.47           10.71
              74           33.06           6.484
              75           66.53           7.498
              76          -64.54           6.325
              77           14.33            6.32
              78           25.52           6.373
              79            61.4           8.213
              80          -87.61           6.515
              81          -13.37           6.272
              82           22.41           6.567
              83           34.39            6.05
              84          -87.38           6.602
              85          -3.898           6.266
              86            19.1           5.951
              87           45.61           6.166
              88          -91.09             6.1
              89           27.76           6.402
              90            49.1           5.737
              91            61.7           6.765
              92          -60.67            5.96
              93            19.9            6.76
              94           38.11           5.666
              95           64.01           7.783
              96          -101.1           6.545
              97          -30.36           6.168
              98           38.44           7.362
              99           39.95           7.712
             100          -82.08           6.509
             101          -1.863           6.237
             102           24.25           6.627
             103           48.25           7.319
             104          -71.57           6.971
             105           29.84           10.95
             106           57.86           6.747
             107           60.66           7.775
             108          -40.64           6.253
             109            37.8           7.018
             110           62.25           6.987
             111           70.97           7.067
             112          -87.26           6.457
             113          -13.94           6.269
             114           28.88           6.325
             115           31.67           5.887
             116           -73.6           6.348
             117           14.59           6.075
             118           10.74           5.676
             119           53.95           6.201
             120           -51.6           6.253
             121           14.44           6.173
             122           42.23           5.697
             123           64.98           7.086
             124          -38.56            5.83
             125           33.59            6.86
             126           44.37            6.08
             127           92.13           8.894
APV               20              11               7               7
               0           124.2            40.5
               1          -6.741           36.23
               2          -16.77           33.61
               3          -41.79           33.25
               4          -183.4           11.69
               5          -51.16           9.736
               6          0.5484           8.126
               7           -0.97           8.416
               8          -62.42           8.342
               9          -4.005           10.15
              10           27.02           7.031
              11           16.03           8.427
              12          -27.24           7.603
