#Fri Jan  7 12:54:20 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              54           3.829           5.938
              55           43.93           5.904
              56           -88.1           6.081
              57          -1.718            6.12
              58           42.95           5.911
              59           56.21            6.53
              60          -62.32            5.88
              61           22.77           6.286
              62           49.91           5.778
              63           75.66           7.793
              64          -99.12           6.478
              65          -50.95           7.617
              66           23.19           6.792
              67           53.88           7.152
              68          -86.93           6.502
              69          -13.26           12.26
              70           28.74           6.816
              71           46.87           7.037
              72          -90.02            6.59
              73           34.49            10.2
              74           35.72           6.412
              75           71.08           7.239
              76          -67.03            6.31
              77            13.5           6.283
              78           29.35           6.249
              79           66.71           8.013
              80          -89.11            6.34
              81          -15.42             6.2
              82           20.87           6.358
              83           36.88           6.032
              84          -88.95           6.456
              85          -6.138           6.199
              86           19.51           5.824
              87           48.59           6.069
              88          -93.28           6.021
              89           25.38           6.345
              90           50.85           5.637
              91           65.43           6.648
              92          -63.05           5.819
              93           17.57           6.549
              94           41.08           5.533
              95           68.55           7.693
              96          -102.8            6.44
              97          -31.51           6.107
              98           40.27           7.204
              99           43.97           7.508
             100          -83.02             6.5
             101          -3.231           6.113
             102           26.87           6.481
             103           52.15           7.119
             104          -74.04           6.822
             105           28.33           10.49
             106           61.11           6.575
             107           65.94           7.566
             108           -42.7           6.208
             109           36.96           6.965
             110           66.17           6.852
             111           74.03           6.404
             112             -89           6.318
             113          -15.41           6.066
             114            28.6           6.165
             115           34.24           5.863
             116           -75.3           6.351
             117           12.92            5.99
             118           11.74           5.636
             119           57.27           6.081
             120          -53.46           6.245
             121           12.13           6.103
             122           44.35           5.654
             123           69.51           6.995
             124          -40.85           5.801
             125           31.24           6.655
             126           47.53           6.054
             127            95.9           8.627
APV               20              11               7               7
               0           172.9            41.2
               1          -45.75           36.02
               2          -66.59           33.79
               3          -21.51           34.01
               4          -175.5           10.44
               5          -97.71           9.071
               6          -37.06           7.293
               7           38.66           8.376
               8          -37.07           5.646
               9          -68.38           10.53
              10           8.999           8.545
              11           71.94           9.321
              12          -63.04           5.372
